Channel 1,Channel 2,Channel 3,Channel 4,Class,Timestamp,Class Description
0.5726827,0.44546425,1.5881236,1.454147,0.0,39006.0,Nothing
0.64070743,0.63452715,1.4557496,1.2789485,0.0,39007.0,Nothing
0.56846243,0.7270723,1.1520741,0.8026773,0.0,39008.0,Nothing
0.40043446,0.7151441,0.73757046,0.06081152,0.0,39009.0,Nothing
0.18001865,0.5957704,0.26758495,-0.7867809,0.0,39010.0,Nothing
-0.034330472,0.38532433,-0.1903907,-1.5062046,0.0,39011.0,Nothing
-0.14686368,0.15130848,-0.53525746,-1.9218012,0.0,39012.0,Nothing
-0.10220518,-0.025400061,-0.68773514,-1.992531,0.0,39013.0,Nothing
0.06698073,-0.09378987,-0.6333702,-1.8105911,0.0,39014.0,Nothing
0.31090105,-0.025504427,-0.39850056,-1.5478545,0.0,39015.0,Nothing
0.59291595,0.16934916,-0.04832805,-1.3539822,0.0,39016.0,Nothing
0.842902,0.41194868,0.29498574,-1.2769245,0.0,39017.0,Nothing
0.9832972,0.6100498,0.5124606,-1.2895979,0.0,39018.0,Nothing
0.99681413,0.7401227,0.57246107,-1.3562819,0.0,39019.0,Nothing
0.9094979,0.8261292,0.515767,-1.4380383,0.0,39020.0,Nothing
0.75709057,0.87484384,0.3943961,-1.4862156,0.0,39021.0,Nothing
0.60643107,0.8795646,0.2598587,-1.4681852,0.0,39022.0,Nothing
0.5255085,0.83949107,0.15215114,-1.3643116,0.0,39023.0,Nothing
0.5044214,0.74639267,0.0724056,-1.1497108,0.0,39024.0,Nothing
0.47743148,0.60723126,0.019136932,-0.83773994,0.0,39025.0,Nothing
0.40886232,0.47644374,0.032772537,-0.5173262,0.0,39026.0,Nothing
0.30059823,0.40055072,0.13957284,-0.27848643,0.0,39027.0,Nothing
0.16168559,0.35901767,0.29397127,-0.13206528,0.0,39028.0,Nothing
0.027825758,0.31372845,0.43169346,-0.04776089,0.0,39029.0,Nothing
-0.04518066,0.26215982,0.52493304,-0.010658279,0.0,39030.0,Nothing
-0.05693658,0.2040216,0.55498683,-0.0041996273,0.0,39031.0,Nothing
-0.068784714,0.12374649,0.50354594,0.0011896482,0.0,39032.0,Nothing
-0.11510232,0.02785885,0.39253232,0.021998521,0.0,39033.0,Nothing
-0.17709161,-0.06516968,0.2656045,0.075364284,0.0,39034.0,Nothing
-0.22965567,-0.16596754,0.13397755,0.20178637,0.0,39035.0,Nothing
-0.24119443,-0.27719128,0.006064239,0.4042611,0.0,39036.0,Nothing
-0.16113509,-0.3431304,-0.058990564,0.5913006,0.0,39037.0,Nothing
0.029252704,-0.30170944,0.009489137,0.6479039,0.0,39038.0,Nothing
0.2989262,-0.14765714,0.23612079,0.5307308,0.0,39039.0,Nothing
0.6261314,0.09312572,0.5981915,0.25826213,0.0,39040.0,Nothing
0.9994771,0.385257,1.0172613,-0.11679915,0.0,39041.0,Nothing
1.3543124,0.6629372,1.3567936,-0.49687323,0.0,39042.0,Nothing
1.5993149,0.8604921,1.5005528,-0.78473634,0.0,39043.0,Nothing
1.6970351,0.9638091,1.4342256,-0.9482795,0.0,39044.0,Nothing
1.6432408,0.98913884,1.2195321,-0.9939094,0.0,39045.0,Nothing
1.4317799,0.95021087,0.9305458,-0.9142416,0.0,39046.0,Nothing
1.1112106,0.88028985,0.6488425,-0.7055473,0.0,39047.0,Nothing
0.77719,0.8269141,0.45076466,-0.39990088,0.0,39048.0,Nothing
0.4687037,0.77947736,0.34230927,-0.044050172,0.0,39049.0,Nothing
0.17098115,0.6561038,0.25255913,0.32511044,0.0,39050.0,Nothing
-0.0975531,0.39382124,0.10816727,0.6744936,0.0,39051.0,Nothing
-0.3103876,-0.008583332,-0.13556725,0.99506706,0.0,39052.0,Nothing
-0.51137537,-0.52933323,-0.508686,1.3276712,0.0,39053.0,Nothing
-0.7706501,-1.1185331,-0.996658,1.7161264,0.0,39054.0,Nothing
-1.0904269,-1.6716486,-1.5126735,2.141149,0.0,39055.0,Nothing
-1.4068083,-2.0711157,-1.9363132,2.5197148,0.0,39056.0,Nothing
-1.634418,-2.2341833,-2.1596067,2.7364864,0.0,39057.0,Nothing
-1.6941026,-2.1251624,-2.1181283,2.689749,0.0,39058.0,Nothing
-1.5726892,-1.7890611,-1.8482497,2.3745995,0.0,39059.0,Nothing
-1.3567562,-1.3604153,-1.4933593,1.906883,0.0,39060.0,Nothing
-1.1405891,-0.9714479,-1.1863954,1.418126,0.0,39061.0,Nothing
-0.93523026,-0.6752685,-0.9613343,0.9745107,0.0,39062.0,Nothing
-0.7282611,-0.48886126,-0.8118582,0.61702645,0.0,39063.0,Nothing
-0.5626786,-0.42818147,-0.7462876,0.37852076,0.0,39064.0,Nothing
-0.49573842,-0.46435165,-0.7497443,0.23960097,0.0,39065.0,Nothing
-0.5486095,-0.5357323,-0.78740484,0.16458732,0.0,39066.0,Nothing
-0.7223524,-0.6225043,-0.86240184,0.16938812,0.0,39067.0,Nothing
-0.988691,-0.7379151,-0.9928663,0.27173832,0.0,39068.0,Nothing
-1.2714801,-0.87065965,-1.1516842,0.41902015,0.0,39069.0,Nothing
-1.510755,-1.0071377,-1.3009895,0.5408769,0.0,39070.0,Nothing
-1.7134017,-1.1656651,-1.4476587,0.62766093,0.0,39071.0,Nothing
-1.8824509,-1.3471594,-1.60751,0.71054596,0.0,39072.0,Nothing
-1.9569144,-1.5011936,-1.7573062,0.8193428,0.0,39073.0,Nothing
-1.8774139,-1.5748303,-1.8508239,0.97769874,0.0,39074.0,Nothing
-1.6556723,-1.5429792,-1.8383952,1.1688316,0.0,39075.0,Nothing
-1.3515939,-1.3928425,-1.6792221,1.3009614,0.0,39076.0,Nothing
-1.0361868,-1.1471846,-1.3938192,1.2760544,0.0,39077.0,Nothing
-0.77271146,-0.88627994,-1.0815979,1.0841192,0.0,39078.0,Nothing
-0.57571,-0.682713,-0.8333261,0.7830293,0.0,39079.0,Nothing
-0.41031563,-0.5430812,-0.6587563,0.43248394,0.0,39080.0,Nothing
-0.2606329,-0.4501875,-0.5271589,0.09392368,0.0,39081.0,Nothing
-0.13856493,-0.40421805,-0.41688818,-0.16678253,0.0,39082.0,Nothing
-0.02660068,-0.38950586,-0.30162463,-0.3219687,0.0,39083.0,Nothing
0.098743625,-0.36364302,-0.16018456,-0.38280174,0.0,39084.0,Nothing
0.20462641,-0.296883,-0.016338121,-0.35818645,0.0,39085.0,Nothing
0.2451846,-0.16749269,0.088555574,-0.26810226,0.0,39086.0,Nothing
0.23035122,0.05247453,0.14305322,-0.1648709,0.0,39087.0,Nothing
0.19018835,0.33625585,0.13814609,-0.08124681,0.0,39088.0,Nothing
0.118991196,0.56863886,0.043699995,0.0049664937,0.0,39089.0,Nothing
-0.0061756168,0.6330479,-0.14341344,0.12470803,0.0,39090.0,Nothing
-0.19172397,0.49962872,-0.37633592,0.2871264,0.0,39091.0,Nothing
-0.41676942,0.22044633,-0.59437674,0.49531153,0.0,39092.0,Nothing
-0.6223497,-0.098546706,-0.7379493,0.7293775,0.0,39093.0,Nothing
-0.73124146,-0.3361043,-0.7622477,0.9338726,0.0,39094.0,Nothing
-0.7095478,-0.44029987,-0.68930185,1.0735284,0.0,39095.0,Nothing
-0.5866679,-0.4545824,-0.59450334,1.1563526,0.0,39096.0,Nothing
-0.39715517,-0.4242526,-0.4999994,1.1761953,0.0,39097.0,Nothing
-0.14348873,-0.3381794,-0.34930173,1.1062529,0.0,39098.0,Nothing
0.16362289,-0.18614033,-0.107013844,0.9629376,0.0,39099.0,Nothing
0.4858817,0.014610106,0.20823006,0.7927483,0.0,39100.0,Nothing
0.80020756,0.26717684,0.58620274,0.59152055,0.0,39101.0,Nothing
1.1003268,0.58062774,1.0137061,0.31459343,0.0,39102.0,Nothing
1.3509848,0.9155465,1.4202727,-0.050346326,0.0,39103.0,Nothing
1.5034381,1.2208157,1.7230151,-0.48847437,0.0,39104.0,Nothing
1.5494998,1.4872036,1.8934212,-0.98695856,0.0,39105.0,Nothing
1.5154752,1.7077532,1.9337773,-1.4993078,0.0,39106.0,Nothing
1.429073,1.845818,1.8458695,-1.9411192,0.0,39107.0,Nothing
1.3162901,1.8764881,1.6528084,-2.250806,0.0,39108.0,Nothing
1.192528,1.7984847,1.4026521,-2.3981657,0.0,39109.0,Nothing
1.0534204,1.6096567,1.1512507,-2.354329,0.0,39110.0,Nothing
0.9047237,1.3317915,0.9664861,-2.1252508,0.0,39111.0,Nothing
0.7763402,1.0314895,0.8966107,-1.783317,0.0,39112.0,Nothing
0.6823399,0.76432633,0.9044266,-1.4082035,0.0,39113.0,Nothing
0.61126935,0.53502864,0.8950248,-1.0389202,0.0,39114.0,Nothing
0.5753304,0.3390878,0.8244291,-0.7049488,0.0,39115.0,Nothing
0.60008377,0.18558022,0.7242191,-0.43584877,0.0,39116.0,Nothing
0.6435156,0.066658445,0.6304962,-0.2381059,0.0,39117.0,Nothing
0.61122566,-0.03361339,0.55181545,-0.11290449,0.0,39118.0,Nothing
0.4679764,-0.1057004,0.48805884,-0.068764076,0.0,39119.0,Nothing
0.2630454,-0.14089064,0.42417088,-0.08404353,0.0,39120.0,Nothing
0.07519126,-0.1597434,0.33372244,-0.09918589,0.0,39121.0,Nothing
-0.008322392,-0.16771856,0.23037688,-0.077324815,0.0,39122.0,Nothing
0.07147526,-0.13050137,0.17231433,-0.035515297,0.0,39123.0,Nothing
0.283947,-0.025174253,0.19551462,-0.0037205692,0.0,39124.0,Nothing
0.54404134,0.13934489,0.29369086,-0.002505812,0.0,39125.0,Nothing
0.7932318,0.34532225,0.44318995,-0.0462025,0.0,39126.0,Nothing
0.98516613,0.5476841,0.58785254,-0.10798116,0.0,39127.0,Nothing
1.0491356,0.6716994,0.6507435,-0.13016884,0.0,39128.0,Nothing
0.944886,0.6833932,0.6138828,-0.11979364,0.0,39129.0,Nothing
0.7075524,0.61340195,0.5266574,-0.15488589,0.0,39130.0,Nothing
0.39047053,0.4929992,0.4164061,-0.2710648,0.0,39131.0,Nothing
0.029620424,0.33952904,0.27076805,-0.42806926,0.0,39132.0,Nothing
-0.31156772,0.19857608,0.10712868,-0.5764724,0.0,39133.0,Nothing
-0.5542536,0.112125054,-0.033852734,-0.67931056,0.0,39134.0,Nothing
-0.6735633,0.06587375,-0.15037678,-0.7047011,0.0,39135.0,Nothing
-0.6787999,0.043409176,-0.25047716,-0.66434705,0.0,39136.0,Nothing
-0.56079435,0.07854904,-0.3016185,-0.61962,0.0,39137.0,Nothing
-0.33791178,0.18277259,-0.284398,-0.59997475,0.0,39138.0,Nothing
-0.0996819,0.29436928,-0.23290539,-0.57095796,0.0,39139.0,Nothing
0.05604773,0.35416186,-0.16865173,-0.51933753,0.0,39140.0,Nothing
0.08686419,0.35054168,-0.07552465,-0.48311964,0.0,39141.0,Nothing
-0.0030496016,0.27363393,0.03881539,-0.4676506,0.0,39142.0,Nothing
-0.17490928,0.11677117,0.1444731,-0.42171487,0.0,39143.0,Nothing
-0.3554332,-0.08002171,0.24228853,-0.30691025,0.0,39144.0,Nothing
-0.4781961,-0.25892448,0.33957714,-0.13160734,0.0,39145.0,Nothing
-0.5198752,-0.3901283,0.41086212,0.059456725,0.0,39146.0,Nothing
-0.47630823,-0.45065433,0.43564236,0.19136713,0.0,39147.0,Nothing
-0.35334536,-0.42040852,0.42021534,0.19926602,0.0,39148.0,Nothing
-0.19931147,-0.32943285,0.36299318,0.09141979,0.0,39149.0,Nothing
-0.08296258,-0.24328029,0.26457244,-0.0652419,0.0,39150.0,Nothing
-0.024709878,-0.19710813,0.16226894,-0.21195507,0.0,39151.0,Nothing
-0.0007668914,-0.19874345,0.09072512,-0.30536398,0.0,39152.0,Nothing
0.0012003204,-0.2510104,0.04145,-0.30780908,0.0,39153.0,Nothing
-0.010291555,-0.30986416,0.007968529,-0.2302366,0.0,39154.0,Nothing
-0.012165272,-0.29260328,0.0063381176,-0.13556288,0.0,39155.0,Nothing
-0.01273981,-0.1841545,0.014274843,-0.05933077,0.0,39156.0,Nothing
-0.04698602,-0.063751586,-0.02619856,0.023278095,0.0,39157.0,Nothing
-0.09720241,-0.001784448,-0.11960531,0.13468057,0.0,39158.0,Nothing
-0.10629015,-0.0057030693,-0.20860128,0.2571198,0.0,39159.0,Nothing
-0.068510406,-0.058772698,-0.24976623,0.35932493,0.0,39160.0,Nothing
-0.025000516,-0.12782122,-0.2287585,0.40311953,0.0,39161.0,Nothing
-0.004196332,-0.15700726,-0.1420299,0.34303904,0.0,39162.0,Nothing
-0.030842463,-0.12590094,-0.032018155,0.1759966,0.0,39163.0,Nothing
-0.12655455,-0.08028713,0.017022546,-0.03701303,0.0,39164.0,Nothing
-0.25555584,-0.07190082,-0.032524906,-0.2291629,0.0,39165.0,Nothing
-0.34876835,-0.12307116,-0.14674962,-0.36067268,0.0,39166.0,Nothing
-0.39161542,-0.25084257,-0.28705475,-0.39579162,0.0,39167.0,Nothing
-0.4077896,-0.44960332,-0.43187174,-0.3207589,0.0,39168.0,Nothing
-0.3894415,-0.6540118,-0.55547184,-0.17978805,0.0,39169.0,Nothing
-0.3244324,-0.7761586,-0.6448339,-0.038006235,0.0,39170.0,Nothing
-0.24061838,-0.7615863,-0.6995225,0.0680821,0.0,39171.0,Nothing
-0.16447504,-0.590809,-0.6878692,0.11511838,0.0,39172.0,Nothing
-0.09797992,-0.2930134,-0.5674763,0.08717318,0.0,39173.0,Nothing
-0.06187708,0.017675014,-0.36487302,0.013353334,0.0,39174.0,Nothing
-0.08809424,0.19726433,-0.17269792,-0.056256086,0.0,39175.0,Nothing
-0.16539802,0.18785265,-0.068457045,-0.1182974,0.0,39176.0,Nothing
-0.25843084,0.02707775,-0.08419468,-0.19077519,0.0,39177.0,Nothing
-0.35311034,-0.22367294,-0.21652186,-0.2494197,0.0,39178.0,Nothing
-0.4235454,-0.48738262,-0.39997274,-0.25592467,0.0,39179.0,Nothing
-0.41581053,-0.6721172,-0.52479887,-0.20162809,0.0,39180.0,Nothing
-0.330138,-0.7453737,-0.5445018,-0.08099572,0.0,39181.0,Nothing
-0.24501216,-0.75152934,-0.5040291,0.1142095,0.0,39182.0,Nothing
-0.20534189,-0.7198329,-0.4359796,0.35472813,0.0,39183.0,Nothing
-0.16652584,-0.62781686,-0.3155382,0.5941055,0.0,39184.0,Nothing
-0.07569786,-0.45676443,-0.12156267,0.82398224,0.0,39185.0,Nothing
0.072960414,-0.208001,0.13534185,1.0519922,0.0,39186.0,Nothing
0.25185716,0.10353399,0.41751495,1.2552718,0.0,39187.0,Nothing
0.39419988,0.41156173,0.64187914,1.4002355,0.0,39188.0,Nothing
0.42222378,0.61497325,0.71554494,1.4574782,0.0,39189.0,Nothing
0.34067342,0.66825265,0.6201566,1.3716118,0.0,39190.0,Nothing
0.2373084,0.5935798,0.40339375,1.0894005,0.0,39191.0,Nothing
0.1619681,0.4209032,0.1053253,0.6355766,0.0,39192.0,Nothing
0.08587291,0.1969598,-0.23125276,0.104888216,0.0,39193.0,Nothing
-0.015998032,0.017418122,-0.52146506,-0.4052081,0.0,39194.0,Nothing
-0.12281113,-0.026646495,-0.6888029,-0.8170766,0.0,39195.0,Nothing
-0.19058286,0.09058635,-0.716745,-1.0801022,0.0,39196.0,Nothing
-0.16207439,0.34584758,-0.61555475,-1.2049664,0.0,39197.0,Nothing
0.00029325596,0.6782472,-0.4035907,-1.250233,0.0,39198.0,Nothing
0.25185892,0.9659481,-0.14380382,-1.2457927,0.0,39199.0,Nothing
0.48726383,1.0776687,0.07570983,-1.1791658,0.0,39200.0,Nothing
0.64088047,0.9755047,0.21266745,-1.0561063,0.0,39201.0,Nothing
0.7089987,0.7206223,0.2692104,-0.9067497,0.0,39202.0,Nothing
0.6869877,0.40835038,0.24903767,-0.7505516,0.0,39203.0,Nothing
0.56564236,0.1406145,0.17537813,-0.6042224,0.0,39204.0,Nothing
0.37281957,-0.009712691,0.10538866,-0.47489068,0.0,39205.0,Nothing
0.15713683,-0.061974537,0.07330871,-0.32253385,0.0,39206.0,Nothing
-0.03792089,-0.09427385,0.06397849,-0.10824682,0.0,39207.0,Nothing
-0.1672205,-0.13982125,0.061058674,0.119130924,0.0,39208.0,Nothing
-0.20977834,-0.18301193,0.062280912,0.26789233,0.0,39209.0,Nothing
-0.19448397,-0.21299385,0.057862297,0.30854392,0.0,39210.0,Nothing
-0.1505555,-0.20932971,0.058868166,0.27406138,0.0,39211.0,Nothing
-0.07013515,-0.13703747,0.10941296,0.21447717,0.0,39212.0,Nothing
0.039402653,-0.007324436,0.21803163,0.1922115,0.0,39213.0,Nothing
0.12845823,0.12249092,0.33897808,0.24974471,0.0,39214.0,Nothing
0.16558374,0.22848672,0.4481272,0.35498306,0.0,39215.0,Nothing
0.1590865,0.32115668,0.55326796,0.4455613,0.0,39216.0,Nothing
0.113578886,0.37739128,0.6242955,0.5216562,0.0,39217.0,Nothing
0.04881957,0.37120935,0.6086701,0.6202755,0.0,39218.0,Nothing
0.048334107,0.35512644,0.5149984,0.7250875,0.0,39219.0,Nothing
0.1989455,0.42110258,0.40779185,0.7781022,0.0,39220.0,Nothing
0.50210845,0.6082453,0.34448496,0.7438089,0.0,39221.0,Nothing
0.89139396,0.8998807,0.36851072,0.5987293,0.0,39222.0,Nothing
1.2751943,1.2456253,0.50648385,0.31790605,0.0,39223.0,Nothing
1.5485138,1.5462002,0.72064435,-0.061054237,0.0,39224.0,Nothing
1.6496881,1.6942948,0.91598636,-0.42500824,0.0,39225.0,Nothing
1.6131995,1.663913,1.0184146,-0.68083334,0.0,39226.0,Nothing
1.5113927,1.50741,1.005157,-0.80448675,0.0,39227.0,Nothing
1.3731049,1.2769666,0.88117194,-0.80061877,0.0,39228.0,Nothing
1.2000284,1.0023654,0.6810605,-0.6826478,0.0,39229.0,Nothing
0.9948918,0.71239275,0.4654531,-0.48045707,0.0,39230.0,Nothing
0.729883,0.42580205,0.27455804,-0.22364117,0.0,39231.0,Nothing
0.37281868,0.14549989,0.11162925,0.06968717,0.0,39232.0,Nothing
-0.027637018,-0.118103065,-0.02676248,0.3751385,0.0,39233.0,Nothing
-0.3631775,-0.34535488,-0.14718083,0.66128874,0.0,39234.0,Nothing
-0.55990046,-0.5226741,-0.2644114,0.90689355,0.0,39235.0,Nothing
-0.60231715,-0.63551056,-0.36940885,1.0874989,0.0,39236.0,Nothing
-0.5329989,-0.67861384,-0.4340505,1.171915,0.0,39237.0,Nothing
-0.45981285,-0.69598293,-0.46753916,1.1718502,0.0,39238.0,Nothing
-0.47115478,-0.74990785,-0.49516827,1.1399997,0.0,39239.0,Nothing
-0.52760375,-0.824116,-0.4800439,1.0800234,0.0,39240.0,Nothing
-0.52186155,-0.8375281,-0.36258528,0.9331439,0.0,39241.0,Nothing
-0.4204946,-0.7595176,-0.16180503,0.6745634,0.0,39242.0,Nothing
-0.25304502,-0.61464626,0.05879052,0.3372702,0.0,39243.0,Nothing
-0.02233512,-0.3984655,0.289495,-0.051130652,0.0,39244.0,Nothing
0.26539502,-0.095146164,0.5508073,-0.46190372,0.0,39245.0,Nothing
0.5388685,0.24996687,0.81594205,-0.8291052,0.0,39246.0,Nothing
0.717456,0.55502367,1.0304427,-1.1042019,0.0,39247.0,Nothing
0.7803741,0.76114845,1.1636662,-1.2958355,0.0,39248.0,Nothing
0.7353815,0.82609177,1.1957443,-1.4133446,0.0,39249.0,Nothing
0.5848855,0.7260239,1.1126107,-1.4476459,0.0,39250.0,Nothing
0.3591915,0.49576002,0.9368569,-1.4084564,0.0,39251.0,Nothing
0.12425042,0.21038283,0.7055768,-1.2961122,0.0,39252.0,Nothing
-0.06676895,-0.067853935,0.42690274,-1.0655639,0.0,39253.0,Nothing
-0.20403017,-0.27980453,0.11085898,-0.69309705,0.0,39254.0,Nothing
-0.31968972,-0.3664091,-0.20322253,-0.23581558,0.0,39255.0,Nothing
-0.46979836,-0.33680362,-0.49772054,0.22319542,0.0,39256.0,Nothing
-0.67499727,-0.2700801,-0.77962726,0.62122726,0.0,39257.0,Nothing
-0.867257,-0.20960711,-1.0025064,0.88582724,0.0,39258.0,Nothing
-0.95342237,-0.13854122,-1.0856453,0.95849836,0.0,39259.0,Nothing
-0.9337651,-0.066394925,-1.0269033,0.8696358,0.0,39260.0,Nothing
-0.8853594,-0.04093673,-0.90309757,0.7115406,0.0,39261.0,Nothing
-0.8519088,-0.08233699,-0.77175283,0.54603004,0.0,39262.0,Nothing
-0.83547634,-0.1873484,-0.65242714,0.39162534,0.0,39263.0,Nothing
-0.8503195,-0.3634405,-0.5652845,0.26063964,0.0,39264.0,Nothing
-0.9067557,-0.5971845,-0.52050036,0.1538611,0.0,39265.0,Nothing
-0.98726445,-0.84245956,-0.5090072,0.048995603,0.0,39266.0,Nothing
-1.0692487,-1.0658274,-0.5275779,-0.07318604,0.0,39267.0,Nothing
-1.1274273,-1.2435899,-0.5693456,-0.2151652,0.0,39268.0,Nothing
-1.1271102,-1.3325683,-0.6082397,-0.36261648,0.0,39269.0,Nothing
-1.0530456,-1.3058527,-0.6341011,-0.4587997,0.0,39270.0,Nothing
-0.9146679,-1.1887271,-0.66642076,-0.41975433,0.0,39271.0,Nothing
-0.7207544,-1.0318766,-0.7202665,-0.21411188,0.0,39272.0,Nothing
-0.5129128,-0.8979395,-0.8099121,0.11806237,0.0,39273.0,Nothing
-0.40284458,-0.86933464,-0.9665458,0.5245471,0.0,39274.0,Nothing
-0.47872034,-0.9866052,-1.1761595,0.9487942,0.0,39275.0,Nothing
-0.6930466,-1.1905272,-1.331503,1.3022927,0.0,39276.0,Nothing
-0.9233361,-1.4008436,-1.3323398,1.5157589,0.0,39277.0,Nothing
-1.0982485,-1.6047292,-1.1948476,1.5960953,0.0,39278.0,Nothing
-1.1994996,-1.7922366,-0.9926235,1.5650841,0.0,39279.0,Nothing
-1.2099433,-1.8805696,-0.76152045,1.3983313,0.0,39280.0,Nothing
-1.1321253,-1.7887388,-0.5314613,1.0959274,0.0,39281.0,Nothing
-0.99659765,-1.5199307,-0.36339232,0.7416817,0.0,39282.0,Nothing
-0.7991062,-1.1178523,-0.28754938,0.43996003,0.0,39283.0,Nothing
-0.5072957,-0.62716323,-0.27893993,0.2558931,0.0,39284.0,Nothing
-0.15801133,-0.12361587,-0.31674144,0.21575446,0.0,39285.0,Nothing
0.14945957,0.30353466,-0.38652134,0.29116935,0.0,39286.0,Nothing
0.3627279,0.60747194,-0.4333145,0.3911957,0.0,39287.0,Nothing
0.49013203,0.77338487,-0.39502487,0.42499954,0.0,39288.0,Nothing
0.5325288,0.7917211,-0.26567677,0.36086175,0.0,39289.0,Nothing
0.4802165,0.68329525,-0.08632244,0.21474867,0.0,39290.0,Nothing
0.34314066,0.50116205,0.08202508,0.037413977,0.0,39291.0,Nothing
0.14390998,0.28699782,0.16940567,-0.08719387,0.0,39292.0,Nothing
-0.07249346,0.071377136,0.14608322,-0.102754995,0.0,39293.0,Nothing
-0.22731608,-0.09943942,0.058226418,-0.036707018,0.0,39294.0,Nothing
-0.2788655,-0.19503638,-0.036087018,0.047880333,0.0,39295.0,Nothing
-0.2841514,-0.23587543,-0.13627084,0.11859542,0.0,39296.0,Nothing
-0.32390237,-0.25725794,-0.26095295,0.1629612,0.0,39297.0,Nothing
-0.4107452,-0.2776142,-0.39431155,0.16885853,0.0,39298.0,Nothing
-0.51449925,-0.31602433,-0.5109392,0.14260395,0.0,39299.0,Nothing
-0.6051698,-0.3758809,-0.59537137,0.1026754,0.0,39300.0,Nothing
-0.64630103,-0.40669927,-0.6197217,0.04431463,0.0,39301.0,Nothing
-0.6199172,-0.34750658,-0.5638498,-0.050945356,0.0,39302.0,Nothing
-0.5550182,-0.2016529,-0.45508897,-0.17528321,0.0,39303.0,Nothing
-0.47067574,-0.021585423,-0.33903334,-0.30472037,0.0,39304.0,Nothing
-0.33208153,0.15539064,-0.23197271,-0.43191183,0.0,39305.0,Nothing
-0.113466285,0.32365257,-0.12808195,-0.5607483,0.0,39306.0,Nothing
0.15674557,0.49754322,-0.012595335,-0.7056466,0.0,39307.0,Nothing
0.4363845,0.69705665,0.13522854,-0.8980242,0.0,39308.0,Nothing
0.69263697,0.9028753,0.3036281,-1.1291775,0.0,39309.0,Nothing
0.90032434,1.0423303,0.44367215,-1.3110034,0.0,39310.0,Nothing
1.0697623,1.0740992,0.55200887,-1.3712671,0.0,39311.0,Nothing
1.2346767,1.0424063,0.69487333,-1.339848,0.0,39312.0,Nothing
1.3799652,1.0005028,0.90693325,-1.2721953,0.0,39313.0,Nothing
1.4444609,0.9576589,1.1460997,-1.1691744,0.0,39314.0,Nothing
1.4161224,0.9357581,1.3701665,-1.0357015,0.0,39315.0,Nothing
1.3540576,0.9829272,1.5647209,-0.91937965,0.0,39316.0,Nothing
1.314276,1.1083169,1.6945746,-0.8440893,0.0,39317.0,Nothing
1.3302059,1.2885576,1.7316797,-0.79706144,0.0,39318.0,Nothing
1.4440248,1.5288945,1.7220081,-0.78383845,0.0,39319.0,Nothing
1.6620983,1.831569,1.7332051,-0.81233394,0.0,39320.0,Nothing
1.8978605,2.130228,1.7606832,-0.8530167,0.0,39321.0,Nothing
2.0379443,2.3286276,1.7543492,-0.8778406,0.0,39322.0,Nothing
2.0368419,2.3755877,1.6984895,-0.8968685,0.0,39323.0,Nothing
1.9009138,2.2691562,1.6164128,-0.9244356,0.0,39324.0,Nothing
1.6454356,2.040192,1.5406114,-0.9583938,0.0,39325.0,Nothing
1.3129313,1.7486018,1.4975554,-0.9993784,0.0,39326.0,Nothing
0.9741727,1.4387406,1.4724118,-1.0346546,0.0,39327.0,Nothing
0.687763,1.1098653,1.4041481,-1.0249746,0.0,39328.0,Nothing
0.49049395,0.7776734,1.2643998,-0.96932083,0.0,39329.0,Nothing
0.3992942,0.51018596,1.100853,-0.93308926,0.0,39330.0,Nothing
0.38613695,0.3538534,0.9660493,-0.9621421,0.0,39331.0,Nothing
0.3884588,0.28239498,0.8547274,-1.0326873,0.0,39332.0,Nothing
0.36617598,0.23710746,0.7281791,-1.090896,0.0,39333.0,Nothing
0.30676678,0.15522532,0.54155874,-1.0688798,0.0,39334.0,Nothing
0.18835725,-0.022880074,0.25581592,-0.8959139,0.0,39335.0,Nothing
0.0045703845,-0.299158,-0.10653549,-0.56401676,0.0,39336.0,Nothing
-0.20546661,-0.5991599,-0.44112393,-0.14879255,0.0,39337.0,Nothing
-0.40799677,-0.8626242,-0.6588686,0.2709597,0.0,39338.0,Nothing
-0.60580635,-1.101688,-0.7665906,0.66766155,0.0,39339.0,Nothing
-0.7918955,-1.3310767,-0.8171779,1.0204467,0.0,39340.0,Nothing
-0.9320735,-1.5147079,-0.8458732,1.2931733,0.0,39341.0,Nothing
-1.0079325,-1.6130569,-0.88273776,1.4782158,0.0,39342.0,Nothing
-1.0316689,-1.6098971,-0.9511225,1.5832042,0.0,39343.0,Nothing
-1.0244442,-1.493912,-1.0369362,1.5860333,0.0,39344.0,Nothing
-1.0233986,-1.2938241,-1.1205758,1.4809045,0.0,39345.0,Nothing
-1.0757154,-1.1036668,-1.2135854,1.3298838,0.0,39346.0,Nothing
-1.1748167,-1.001201,-1.3136412,1.2107466,0.0,39347.0,Nothing
-1.2576692,-0.98319286,-1.382875,1.1632662,0.0,39348.0,Nothing
-1.2964879,-1.0115093,-1.4020244,1.2067356,0.0,39349.0,Nothing
-1.3171021,-1.0492319,-1.3785446,1.3340279,0.0,39350.0,Nothing
-1.3302597,-1.0537914,-1.3085564,1.4778947,0.0,39351.0,Nothing
-1.3239881,-1.0204931,-1.2068717,1.5630693,0.0,39352.0,Nothing
-1.2923739,-1.0037689,-1.1387609,1.581594,0.0,39353.0,Nothing
-1.218518,-1.0261313,-1.1442554,1.5462662,0.0,39354.0,Nothing
