Channel 1,Channel 2,Channel 3,Channel 4,Class,Timestamp,Class Description
0.99584633,1.0308471,0.6919873,-1.1962334,0.0,20191.0,Nothing
1.046484,1.0670973,0.7949588,-1.2116712,0.0,20192.0,Nothing
1.0913317,1.0593051,0.90545815,-1.2416004,0.0,20193.0,Nothing
1.1398501,1.0161792,1.0160335,-1.2474793,0.0,20194.0,Nothing
1.1804788,0.95291877,1.1076452,-1.1997291,0.0,20195.0,Nothing
1.1715316,0.8879603,1.15475,-1.1106781,0.0,20196.0,Nothing
1.0825616,0.8381118,1.1502703,-1.0353596,0.0,20197.0,Nothing
0.9143093,0.7849366,1.0887359,-1.0027119,0.0,20198.0,Nothing
0.70502853,0.68966126,0.97179776,-0.99107337,0.0,20199.0,Nothing
0.52392197,0.55474347,0.8397895,-0.99088633,0.0,20200.0,Nothing
0.4175133,0.42170817,0.7385033,-1.0258558,0.0,20201.0,Nothing
0.371794,0.32196602,0.67059743,-1.0993111,0.0,20202.0,Nothing
0.358485,0.27921242,0.6235249,-1.1810575,0.0,20203.0,Nothing
0.38341516,0.32253662,0.5991253,-1.2361554,0.0,20204.0,Nothing
0.45426553,0.4445364,0.57969373,-1.2208326,0.0,20205.0,Nothing
0.5420625,0.58276194,0.52612543,-1.1031332,0.0,20206.0,Nothing
0.6050944,0.67664266,0.43778285,-0.9204748,0.0,20207.0,Nothing
0.6074404,0.7009759,0.34637865,-0.75658095,0.0,20208.0,Nothing
0.5082996,0.63398147,0.24324441,-0.6571042,0.0,20209.0,Nothing
0.30015317,0.4669614,0.09188471,-0.6131633,0.0,20210.0,Nothing
0.060686745,0.25397286,-0.09708882,-0.6033172,0.0,20211.0,Nothing
-0.09574915,0.07571112,-0.27341536,-0.60357726,0.0,20212.0,Nothing
-0.11865265,-0.031268634,-0.39702153,-0.58848387,0.0,20213.0,Nothing
-0.044450514,-0.05834842,-0.43514112,-0.56458145,0.0,20214.0,Nothing
0.045747012,0.0009983792,-0.37019074,-0.5600398,0.0,20215.0,Nothing
0.072350904,0.11630802,-0.24177569,-0.5626781,0.0,20216.0,Nothing
0.012931896,0.22667764,-0.11945231,-0.5220883,0.0,20217.0,Nothing
-0.08066376,0.30317047,-0.03389347,-0.41453448,0.0,20218.0,Nothing
-0.15639552,0.34493467,0.00860095,-0.25891364,0.0,20219.0,Nothing
-0.21751803,0.3281916,-0.016446345,-0.08275917,0.0,20220.0,Nothing
-0.2704774,0.22118095,-0.11797285,0.08342621,0.0,20221.0,Nothing
-0.29323274,0.02868549,-0.2594029,0.19691187,0.0,20222.0,Nothing
-0.294142,-0.21705341,-0.39962897,0.22579697,0.0,20223.0,Nothing
-0.3153921,-0.47675878,-0.51216024,0.16576175,0.0,20224.0,Nothing
-0.3640417,-0.6938951,-0.5570106,0.021708447,0.0,20225.0,Nothing
-0.41482994,-0.81407857,-0.5013843,-0.18207319,0.0,20226.0,Nothing
-0.45705897,-0.8358439,-0.36939663,-0.36277997,0.0,20227.0,Nothing
-0.48824897,-0.80077046,-0.21516654,-0.41660398,0.0,20228.0,Nothing
-0.5086113,-0.7460062,-0.069896184,-0.31192958,0.0,20229.0,Nothing
-0.5500979,-0.7079502,0.039457124,-0.105776355,0.0,20230.0,Nothing
-0.6494985,-0.7238448,0.0770822,0.11262784,0.0,20231.0,Nothing
-0.7719274,-0.7920178,0.04301217,0.2721451,0.0,20232.0,Nothing
-0.8337234,-0.8794466,-0.03267537,0.35401675,0.0,20233.0,Nothing
-0.81736296,-0.9587109,-0.14246382,0.38778684,0.0,20234.0,Nothing
-0.781482,-0.98810846,-0.28706396,0.39495513,0.0,20235.0,Nothing
-0.7636155,-0.90948117,-0.44330126,0.3625972,0.0,20236.0,Nothing
-0.758155,-0.7245732,-0.60186714,0.29477867,0.0,20237.0,Nothing
-0.74512595,-0.5218784,-0.7834629,0.2538108,0.0,20238.0,Nothing
-0.67499465,-0.39321592,-0.9761041,0.3131871,0.0,20239.0,Nothing
-0.5047548,-0.37291107,-1.1182355,0.48461083,0.0,20240.0,Nothing
-0.28410208,-0.44801953,-1.1558614,0.7033311,0.0,20241.0,Nothing
-0.1201074,-0.5634418,-1.0600616,0.87155044,0.0,20242.0,Nothing
-0.05965678,-0.6439483,-0.8241318,0.9360123,0.0,20243.0,Nothing
-0.08368333,-0.6572184,-0.5033257,0.93999094,0.0,20244.0,Nothing
-0.16927649,-0.6284966,-0.21099496,0.9710693,0.0,20245.0,Nothing
-0.28060097,-0.5906356,-0.035534143,1.0539185,0.0,20246.0,Nothing
-0.3590149,-0.5600273,0.0016471741,1.1364639,0.0,20247.0,Nothing
-0.36696723,-0.5497214,-0.08646342,1.1826509,0.0,20248.0,Nothing
-0.30167657,-0.5491578,-0.25897166,1.2007642,0.0,20249.0,Nothing
-0.19666485,-0.4971179,-0.42986163,1.161554,0.0,20250.0,Nothing
-0.14168566,-0.34528434,-0.522288,0.99432,0.0,20251.0,Nothing
-0.23249827,-0.13984019,-0.5376773,0.6887845,0.0,20252.0,Nothing
-0.46087873,0.027546156,-0.51809037,0.32022312,0.0,20253.0,Nothing
-0.6924518,0.11694036,-0.47814986,-0.0027461043,0.0,20254.0,Nothing
-0.78089195,0.13513577,-0.41998878,-0.16939992,0.0,20255.0,Nothing
-0.67843604,0.09614962,-0.35247746,-0.12351539,0.0,20256.0,Nothing
-0.43455827,0.03193138,-0.26285395,0.070003726,0.0,20257.0,Nothing
-0.15056296,-0.025846947,-0.13853095,0.2818338,0.0,20258.0,Nothing
0.06250153,-0.085853465,-0.014980039,0.43741187,0.0,20259.0,Nothing
0.15453361,-0.14063913,0.073989525,0.5168579,0.0,20260.0,Nothing
0.17026404,-0.10751497,0.15652078,0.50157624,0.0,20261.0,Nothing
0.18228696,0.074695416,0.25790504,0.40846872,0.0,20262.0,Nothing
0.2323038,0.3398563,0.3390206,0.30076763,0.0,20263.0,Nothing
0.33914027,0.5638323,0.3622629,0.19329944,0.0,20264.0,Nothing
0.47093698,0.6750008,0.34254,0.024160275,0.0,20265.0,Nothing
0.52294874,0.6551169,0.2981327,-0.23751499,0.0,20266.0,Nothing
0.4349513,0.5254425,0.23636329,-0.51931256,0.0,20267.0,Nothing
0.3014235,0.3664991,0.20128231,-0.7009045,0.0,20268.0,Nothing
0.25999212,0.26900953,0.24639349,-0.7061396,0.0,20269.0,Nothing
0.30972475,0.25058898,0.34806195,-0.5420637,0.0,20270.0,Nothing
0.3359598,0.2706551,0.4177625,-0.28500652,0.0,20271.0,Nothing
0.27488723,0.2991157,0.39905533,-0.043181747,0.0,20272.0,Nothing
0.1748657,0.32335877,0.30535284,0.10153003,0.0,20273.0,Nothing
0.13874288,0.3357863,0.19845307,0.14708042,0.0,20274.0,Nothing
0.24674986,0.3599619,0.16693261,0.16080363,0.0,20275.0,Nothing
0.4874461,0.44140464,0.27197263,0.21681695,0.0,20276.0,Nothing
0.7564269,0.59219146,0.49176648,0.34336242,0.0,20277.0,Nothing
0.9553587,0.7784829,0.749014,0.50971526,0.0,20278.0,Nothing
1.0608081,0.93855464,0.96398073,0.66060233,0.0,20279.0,Nothing
1.0710282,0.99515146,1.0637152,0.7518538,0.0,20280.0,Nothing
0.9568873,0.9037102,1.0043786,0.73001933,0.0,20281.0,Nothing
0.7020537,0.6968279,0.80469394,0.5225387,0.0,20282.0,Nothing
0.3382472,0.44038236,0.5168551,0.11683893,0.0,20283.0,Nothing
-0.04751092,0.17637186,0.1883056,-0.37820846,0.0,20284.0,Nothing
-0.3061459,-0.043809842,-0.10990472,-0.81228256,0.0,20285.0,Nothing
-0.30271596,-0.1331443,-0.27700445,-1.1060413,0.0,20286.0,Nothing
-0.056181356,-0.05139289,-0.2628151,-1.2508538,0.0,20287.0,Nothing
0.25773966,0.13541707,-0.10885896,-1.2669022,0.0,20288.0,Nothing
0.47752023,0.33073333,0.1216292,-1.2040769,0.0,20289.0,Nothing
0.5768057,0.4865877,0.3915168,-1.1270003,0.0,20290.0,Nothing
0.61844337,0.5913768,0.65342015,-1.0788398,0.0,20291.0,Nothing
0.66837054,0.66300666,0.8521643,-1.0883925,0.0,20292.0,Nothing
0.7586471,0.7549494,0.9762343,-1.1796669,0.0,20293.0,Nothing
0.8712131,0.8936885,1.0377346,-1.3249246,0.0,20294.0,Nothing
0.95651084,1.0312485,1.0223495,-1.4239547,0.0,20295.0,Nothing
0.98994094,1.1103715,0.9198874,-1.3860304,0.0,20296.0,Nothing
0.98081946,1.1315298,0.7661653,-1.2105638,0.0,20297.0,Nothing
0.923522,1.1119645,0.60897094,-0.9702252,0.0,20298.0,Nothing
0.793859,1.0318414,0.47073713,-0.7626687,0.0,20299.0,Nothing
0.59314156,0.8617919,0.35538626,-0.66931224,0.0,20300.0,Nothing
0.34523416,0.6001653,0.2463106,-0.69451463,0.0,20301.0,Nothing
0.078854814,0.27836552,0.11472024,-0.7531958,0.0,20302.0,Nothing
-0.14071631,-0.023236679,-0.028038152,-0.7548189,0.0,20303.0,Nothing
-0.22679622,-0.20074901,-0.123850815,-0.66841775,0.0,20304.0,Nothing
-0.16908439,-0.22299601,-0.14430167,-0.49800348,0.0,20305.0,Nothing
-0.053559806,-0.16007027,-0.12468681,-0.26306874,0.0,20306.0,Nothing
0.035586696,-0.09901021,-0.10717794,-0.011490223,0.0,20307.0,Nothing
0.067947865,-0.0883478,-0.10867648,0.2086575,0.0,20308.0,Nothing
0.041775834,-0.15100047,-0.14377967,0.38344854,0.0,20309.0,Nothing
-0.014595045,-0.27481088,-0.21172725,0.5036164,0.0,20310.0,Nothing
-0.054739337,-0.3887217,-0.2602839,0.5295509,0.0,20311.0,Nothing
-0.07482299,-0.40479463,-0.21839553,0.42630103,0.0,20312.0,Nothing
-0.101823516,-0.2876963,-0.06197701,0.21066889,0.0,20313.0,Nothing
-0.111226894,-0.057099305,0.18196203,-0.06481487,0.0,20314.0,Nothing
-0.023700265,0.23842788,0.4645994,-0.33885935,0.0,20315.0,Nothing
0.20941633,0.5185354,0.72436136,-0.55566037,0.0,20316.0,Nothing
0.55463713,0.70475215,0.9121084,-0.7064879,0.0,20317.0,Nothing
0.92017084,0.7833266,1.0237302,-0.8299293,0.0,20318.0,Nothing
1.203574,0.7897861,1.0765194,-0.93623143,0.0,20319.0,Nothing
1.3437301,0.7569101,1.0819606,-0.9890611,0.0,20320.0,Nothing
1.3492426,0.721759,1.0750394,-0.9840206,0.0,20321.0,Nothing
1.2594206,0.72409934,1.1080468,-0.9623386,0.0,20322.0,Nothing
1.1010679,0.7571396,1.1812996,-0.92969966,0.0,20323.0,Nothing
0.9116638,0.7737279,1.2361509,-0.8455627,0.0,20324.0,Nothing
0.75227594,0.74405515,1.2165805,-0.6792766,0.0,20325.0,Nothing
0.6419672,0.66591704,1.0909187,-0.41632324,0.0,20326.0,Nothing
0.5282443,0.5522468,0.8497497,-0.06094916,0.0,20327.0,Nothing
0.36875293,0.43574524,0.5292541,0.3280596,0.0,20328.0,Nothing
0.17624842,0.33849293,0.19735166,0.66329455,0.0,20329.0,Nothing
-0.04079805,0.22113901,-0.111698,0.91335714,0.0,20330.0,Nothing
-0.29928276,0.009831621,-0.41025567,1.1062546,0.0,20331.0,Nothing
-0.59048694,-0.31416145,-0.6963648,1.252848,0.0,20332.0,Nothing
-0.8766954,-0.6930383,-0.9290508,1.337773,0.0,20333.0,Nothing
-1.1371365,-1.0522537,-1.0704815,1.3607353,0.0,20334.0,Nothing
-1.3664979,-1.3372141,-1.1139071,1.3188279,0.0,20335.0,Nothing
-1.5421718,-1.5223131,-1.0886027,1.2049354,0.0,20336.0,Nothing
-1.638967,-1.6272599,-1.0677987,1.0692425,0.0,20337.0,Nothing
-1.6637117,-1.6883726,-1.126486,0.99641484,0.0,20338.0,Nothing
-1.6433153,-1.7026726,-1.265599,1.0064313,0.0,20339.0,Nothing
-1.609895,-1.6501938,-1.4213477,1.0564735,0.0,20340.0,Nothing
-1.607533,-1.5494646,-1.5424926,1.1196544,0.0,20341.0,Nothing
-1.6525066,-1.4374435,-1.6120747,1.2038162,0.0,20342.0,Nothing
-1.7066453,-1.342956,-1.631646,1.3193995,0.0,20343.0,Nothing
-1.7467341,-1.3092258,-1.6336144,1.4606884,0.0,20344.0,Nothing
-1.7984924,-1.3687803,-1.6615838,1.6008217,0.0,20345.0,Nothing
-1.8626527,-1.4887736,-1.7115763,1.7017452,0.0,20346.0,Nothing
-1.8892586,-1.6070849,-1.74317,1.7559298,0.0,20347.0,Nothing
-1.8515469,-1.7027282,-1.7443457,1.8027412,0.0,20348.0,Nothing
-1.7691976,-1.7840036,-1.7367767,1.8736986,0.0,20349.0,Nothing
-1.6615845,-1.8433914,-1.7394785,1.9517525,0.0,20350.0,Nothing
-1.551325,-1.860125,-1.7621001,1.9996175,0.0,20351.0,Nothing
-1.4699384,-1.8119228,-1.800758,1.9919378,0.0,20352.0,Nothing
-1.4071449,-1.6613841,-1.8198078,1.9147586,0.0,20353.0,Nothing
-1.3334264,-1.389276,-1.7838018,1.7657061,0.0,20354.0,Nothing
-1.2773162,-1.0709771,-1.7161282,1.567167,0.0,20355.0,Nothing
-1.2804744,-0.8384366,-1.6632688,1.3523377,0.0,20356.0,Nothing
-1.3072128,-0.7333649,-1.6111714,1.1222658,0.0,20357.0,Nothing
-1.2853599,-0.67251253,-1.5107973,0.8552358,0.0,20358.0,Nothing
-1.179976,-0.552681,-1.3548176,0.5659532,0.0,20359.0,Nothing
-0.9705017,-0.31992212,-1.1642025,0.30255523,0.0,20360.0,Nothing
-0.63548195,0.020197762,-0.9480806,0.10277377,0.0,20361.0,Nothing
-0.2068646,0.38471833,-0.7234067,0.000524935,0.0,20362.0,Nothing
0.22763455,0.6488302,-0.51926893,0.018457642,0.0,20363.0,Nothing
0.6004461,0.7528421,-0.33416367,0.11039887,0.0,20364.0,Nothing
0.8835559,0.7372655,-0.13709779,0.1707524,0.0,20365.0,Nothing
1.0474786,0.6654153,0.08438744,0.122380935,0.0,20366.0,Nothing
1.0815883,0.5676366,0.31275558,-0.03627742,0.0,20367.0,Nothing
1.0292788,0.452318,0.51752466,-0.24688014,0.0,20368.0,Nothing
0.9475222,0.3234331,0.65951794,-0.42482764,0.0,20369.0,Nothing
0.8682217,0.20748462,0.71641755,-0.51696277,0.0,20370.0,Nothing
0.80169535,0.18038459,0.7209087,-0.55826616,0.0,20371.0,Nothing
0.7353369,0.3147138,0.7296956,-0.6356386,0.0,20372.0,Nothing
0.6497271,0.58891964,0.75754875,-0.78242195,0.0,20373.0,Nothing
0.56089824,0.89326364,0.78487504,-0.95446336,0.0,20374.0,Nothing
0.5163359,1.1036553,0.7997561,-1.085731,0.0,20375.0,Nothing
0.5325979,1.1238824,0.79331124,-1.1047888,0.0,20376.0,Nothing
0.578016,0.9251995,0.7629315,-0.95281845,0.0,20377.0,Nothing
0.634645,0.5888364,0.75056446,-0.6571528,0.0,20378.0,Nothing
0.7133256,0.2582388,0.81494683,-0.33974323,0.0,20379.0,Nothing
0.7876523,0.030055372,0.9438791,-0.11980602,0.0,20380.0,Nothing
0.7990523,-0.069913454,1.0668414,-0.05466327,0.0,20381.0,Nothing
0.74564415,-0.035939295,1.1571162,-0.15856802,0.0,20382.0,Nothing
0.69454277,0.118766084,1.2412916,-0.39434952,0.0,20383.0,Nothing
0.72087437,0.343623,1.3297316,-0.6540941,0.0,20384.0,Nothing
0.86966664,0.5985357,1.4148068,-0.8273298,0.0,20385.0,Nothing
1.1173927,0.886187,1.5032711,-0.88925636,0.0,20386.0,Nothing
1.3627523,1.1991268,1.5936426,-0.88507044,0.0,20387.0,Nothing
1.5196686,1.4894922,1.6589915,-0.8645831,0.0,20388.0,Nothing
1.5897554,1.7073127,1.6732495,-0.8654612,0.0,20389.0,Nothing
1.5978684,1.8072661,1.6096612,-0.90773827,0.0,20390.0,Nothing
1.5364571,1.7357328,1.4309703,-0.97521764,0.0,20391.0,Nothing
1.4218166,1.4880581,1.1461097,-1.0443465,0.0,20392.0,Nothing
1.3116881,1.1599877,0.85735416,-1.1264533,0.0,20393.0,Nothing
1.2311316,0.8885789,0.699675,-1.2436974,0.0,20394.0,Nothing
1.1580582,0.7575219,0.74305254,-1.3970271,0.0,20395.0,Nothing
1.081039,0.7725402,0.959607,-1.5836308,0.0,20396.0,Nothing
1.0095503,0.88076764,1.2405053,-1.7942443,0.0,20397.0,Nothing
0.9475334,0.99225944,1.4380705,-1.9823707,0.0,20398.0,Nothing
0.9005361,1.0327337,1.4528178,-2.0874696,0.0,20399.0,Nothing
0.8818262,0.9927909,1.3006299,-2.0830865,0.0,20400.0,Nothing
0.89043254,0.89920795,1.0739145,-1.9712945,0.0,20401.0,Nothing
0.91559017,0.7648379,0.8652045,-1.7659471,0.0,20402.0,Nothing
0.94278115,0.5963955,0.7368746,-1.5141722,0.0,20403.0,Nothing
0.91538894,0.4100391,0.69728094,-1.2932284,0.0,20404.0,Nothing
0.75587445,0.219665,0.691541,-1.1549038,0.0,20405.0,Nothing
0.48024175,0.05094359,0.6659024,-1.0954479,0.0,20406.0,Nothing
0.22259463,-0.04822277,0.62217045,-1.0707765,0.0,20407.0,Nothing
0.099023394,-0.057502735,0.5749742,-1.0150552,0.0,20408.0,Nothing
0.108264245,-0.009580818,0.51361114,-0.8848701,0.0,20409.0,Nothing
0.18241538,0.056998685,0.44015113,-0.71131647,0.0,20410.0,Nothing
0.25092977,0.117633834,0.3803935,-0.5627727,0.0,20411.0,Nothing
0.24905038,0.14039353,0.33449435,-0.45722947,0.0,20412.0,Nothing
0.15896225,0.11432086,0.27394742,-0.36543426,0.0,20413.0,Nothing
0.03983948,0.085288994,0.18669987,-0.28066173,0.0,20414.0,Nothing
-0.060781423,0.10281102,0.0691404,-0.22450155,0.0,20415.0,Nothing
-0.18079399,0.15168062,-0.10444067,-0.1999626,0.0,20416.0,Nothing
-0.36230394,0.17991094,-0.34253412,-0.19139355,0.0,20417.0,Nothing
-0.57344073,0.15835695,-0.5985423,-0.19022015,0.0,20418.0,Nothing
-0.75633836,0.07761664,-0.81757116,-0.17853467,0.0,20419.0,Nothing
-0.87286824,-0.06265876,-0.9702696,-0.12578478,0.0,20420.0,Nothing
-0.8943735,-0.23324889,-1.0255607,-0.027129272,0.0,20421.0,Nothing
-0.82104635,-0.3959854,-0.96622527,0.10589099,0.0,20422.0,Nothing
-0.70270586,-0.5469755,-0.8327761,0.2830619,0.0,20423.0,Nothing
-0.59474015,-0.68931365,-0.6854215,0.5092022,0.0,20424.0,Nothing
-0.5259552,-0.79471713,-0.5448498,0.75630444,0.0,20425.0,Nothing
-0.52482665,-0.8439169,-0.41713494,1.0020864,0.0,20426.0,Nothing
-0.6097589,-0.8556408,-0.33064666,1.2465616,0.0,20427.0,Nothing
-0.74506116,-0.84620744,-0.31520358,1.4722319,0.0,20428.0,Nothing
-0.87451845,-0.8234794,-0.3879072,1.6419897,0.0,20429.0,Nothing
-0.9879974,-0.81737334,-0.5563062,1.7306322,0.0,20430.0,Nothing
-1.0933524,-0.84552956,-0.78639627,1.7120177,0.0,20431.0,Nothing
-1.1560702,-0.8738679,-0.99705374,1.555925,0.0,20432.0,Nothing
-1.1372577,-0.8716107,-1.1388329,1.290794,0.0,20433.0,Nothing
-1.0599527,-0.8649412,-1.2392493,1.0201851,0.0,20434.0,Nothing
-0.9848119,-0.89541876,-1.3355939,0.8327869,0.0,20435.0,Nothing
-0.9529793,-0.97806513,-1.4182024,0.7464587,0.0,20436.0,Nothing
-0.9767328,-1.1206069,-1.4613597,0.75179684,0.0,20437.0,Nothing
-1.0455619,-1.3174467,-1.4506837,0.83498913,0.0,20438.0,Nothing
-1.1292694,-1.5110099,-1.3729267,0.9548797,0.0,20439.0,Nothing
-1.2025826,-1.6230876,-1.2353767,1.0727077,0.0,20440.0,Nothing
-1.2500774,-1.6267104,-1.084033,1.2005979,0.0,20441.0,Nothing
-1.237512,-1.5386969,-0.95507187,1.3642802,0.0,20442.0,Nothing
-1.1411241,-1.3730286,-0.8402815,1.5354893,0.0,20443.0,Nothing
-1.0036387,-1.1479545,-0.72517365,1.6429656,0.0,20444.0,Nothing
-0.8867103,-0.8928075,-0.6109154,1.6341068,0.0,20445.0,Nothing
-0.7953868,-0.62914485,-0.5002739,1.5151067,0.0,20446.0,Nothing
-0.70446795,-0.3923184,-0.41152206,1.3570691,0.0,20447.0,Nothing
-0.60404724,-0.2373957,-0.37531805,1.2487236,0.0,20448.0,Nothing
-0.4859608,-0.17685533,-0.37896302,1.209909,0.0,20449.0,Nothing
-0.35267505,-0.17626835,-0.36827666,1.1838568,0.0,20450.0,Nothing
-0.24986458,-0.23003067,-0.32651618,1.1304913,0.0,20451.0,Nothing
-0.2206337,-0.35391024,-0.28342032,1.0606887,0.0,20452.0,Nothing
-0.24007264,-0.5014204,-0.2512849,0.97352487,0.0,20453.0,Nothing
-0.25314027,-0.57949156,-0.2282667,0.84274125,0.0,20454.0,Nothing
-0.23689748,-0.5424651,-0.23549251,0.66372055,0.0,20455.0,Nothing
-0.16993037,-0.39617494,-0.27234864,0.45653543,0.0,20456.0,Nothing
-0.0039901063,-0.14643721,-0.27448657,0.2534431,0.0,20457.0,Nothing
0.2609983,0.173504,-0.17872682,0.122093126,0.0,20458.0,Nothing
0.5335881,0.47299725,0.018505933,0.14942169,0.0,20459.0,Nothing
0.72074383,0.6694119,0.29500058,0.36182925,0.0,20460.0,Nothing
0.7993278,0.7377521,0.6232019,0.69473296,0.0,20461.0,Nothing
0.7753091,0.68286276,0.9413047,1.0385743,0.0,20462.0,Nothing
0.64888626,0.5300886,1.1667721,1.2638725,0.0,20463.0,Nothing
0.43570375,0.33408913,1.2402102,1.2374351,0.0,20464.0,Nothing
0.17269313,0.14093782,1.1303592,0.9041837,0.0,20465.0,Nothing
-0.08325338,-0.026539378,0.85049087,0.34802392,0.0,20466.0,Nothing
-0.24363193,-0.12242937,0.50212914,-0.2702499,0.0,20467.0,Nothing
-0.23423997,-0.09410534,0.2281849,-0.80714804,0.0,20468.0,Nothing
-0.06544784,0.04267161,0.09942635,-1.1740258,0.0,20469.0,Nothing
0.1957793,0.2231549,0.10155809,-1.3606108,0.0,20470.0,Nothing
0.48873326,0.40541035,0.19655526,-1.4317249,0.0,20471.0,Nothing
0.7400149,0.5664386,0.33380434,-1.454395,0.0,20472.0,Nothing
0.86368036,0.6843333,0.45778096,-1.4484069,0.0,20473.0,Nothing
0.8463345,0.76916534,0.5585972,-1.4337866,0.0,20474.0,Nothing
0.7580345,0.8585398,0.6667618,-1.4604851,0.0,20475.0,Nothing
0.6651604,0.9587915,0.7805334,-1.5381192,0.0,20476.0,Nothing
0.6122125,1.0452279,0.8608443,-1.6041858,0.0,20477.0,Nothing
0.65250427,1.1258526,0.8954899,-1.6081196,0.0,20478.0,Nothing
0.80430603,1.2388021,0.89658624,-1.5615295,0.0,20479.0,Nothing
1.004397,1.3907381,0.8512769,-1.5005935,0.0,20480.0,Nothing
1.1596771,1.5535979,0.7421872,-1.4725419,0.0,20481.0,Nothing
1.2111857,1.6935846,0.5838464,-1.5346777,0.0,20482.0,Nothing
1.134417,1.7614532,0.39129755,-1.6949291,0.0,20483.0,Nothing
0.9473567,1.7097759,0.17019099,-1.8824815,0.0,20484.0,Nothing
0.734822,1.5577508,-0.027622832,-2.0099823,0.0,20485.0,Nothing
0.6006733,1.3839635,-0.10285281,-2.021087,0.0,20486.0,Nothing
0.5865794,1.2331567,0.008536626,-1.8851528,0.0,20487.0,Nothing
0.66225296,1.0812179,0.28668663,-1.6082529,0.0,20488.0,Nothing
0.75694025,0.8971508,0.6501899,-1.2468868,0.0,20489.0,Nothing
0.782072,0.6886592,0.98599553,-0.87790126,0.0,20490.0,Nothing
0.68633723,0.49540877,1.186887,-0.56543374,0.0,20491.0,Nothing
0.5170383,0.37686053,1.2103887,-0.35700086,0.0,20492.0,Nothing
0.37987244,0.37332112,1.0854719,-0.27270004,0.0,20493.0,Nothing
0.32958397,0.45158166,0.8589655,-0.29713744,0.0,20494.0,Nothing
0.34354454,0.53326756,0.5861351,-0.40820315,0.0,20495.0,Nothing
0.38364872,0.5804739,0.35524747,-0.59406054,0.0,20496.0,Nothing
0.4332219,0.61119926,0.24641785,-0.8268436,0.0,20497.0,Nothing
0.50038236,0.65252626,0.2680893,-1.0578126,0.0,20498.0,Nothing
0.6183322,0.7192556,0.36488786,-1.2493848,0.0,20499.0,Nothing
0.80381095,0.8072346,0.45744178,-1.3712554,0.0,20500.0,Nothing
1.002794,0.8805407,0.47019476,-1.3808385,0.0,20501.0,Nothing
1.125719,0.9036044,0.38670936,-1.2765331,0.0,20502.0,Nothing
1.1327066,0.8863048,0.2831088,-1.144042,0.0,20503.0,Nothing
1.0405289,0.8526338,0.2498088,-1.0668181,0.0,20504.0,Nothing
0.88606066,0.7945444,0.30311763,-1.0198332,0.0,20505.0,Nothing
0.7357026,0.707091,0.4139166,-0.90961015,0.0,20506.0,Nothing
0.66542494,0.6254228,0.5581828,-0.66505176,0.0,20507.0,Nothing
0.66965425,0.5774277,0.69263935,-0.264876,0.0,20508.0,Nothing
0.65192676,0.542351,0.7500272,0.24337196,0.0,20509.0,Nothing
0.538267,0.4813285,0.69218695,0.74529475,0.0,20510.0,Nothing
0.3269071,0.3585205,0.51516676,1.1428896,0.0,20511.0,Nothing
0.033122707,0.14134392,0.21879031,1.4157209,0.0,20512.0,Nothing
-0.31924522,-0.1646015,-0.1694208,1.5886334,0.0,20513.0,Nothing
-0.6658677,-0.5110257,-0.58148354,1.7044538,0.0,20514.0,Nothing
-0.9401633,-0.8644827,-0.96264416,1.8177555,0.0,20515.0,Nothing
-1.1230457,-1.2081028,-1.2788101,1.9379416,0.0,20516.0,Nothing
-1.218163,-1.4890294,-1.4678321,1.9977598,0.0,20517.0,Nothing
-1.2336936,-1.6535758,-1.4798119,1.9405237,0.0,20518.0,Nothing
-1.2074436,-1.7211856,-1.3627145,1.8084327,0.0,20519.0,Nothing
-1.1779944,-1.7470921,-1.2268914,1.6976112,0.0,20520.0,Nothing
-1.144914,-1.7497518,-1.1525018,1.6558987,0.0,20521.0,Nothing
-1.1216265,-1.7276205,-1.1792232,1.656689,0.0,20522.0,Nothing
-1.1619153,-1.689751,-1.311431,1.6432954,0.0,20523.0,Nothing
-1.2721274,-1.634688,-1.4826928,1.5696164,0.0,20524.0,Nothing
-1.3740584,-1.5552412,-1.5900265,1.4302834,0.0,20525.0,Nothing
-1.3964134,-1.4709212,-1.5895929,1.2753955,0.0,20526.0,Nothing
-1.3329437,-1.3959177,-1.497921,1.1505977,0.0,20527.0,Nothing
-1.2104902,-1.2939254,-1.327419,1.0180283,0.0,20528.0,Nothing
-1.0838501,-1.1313835,-1.1010904,0.7984409,0.0,20529.0,Nothing
-1.0339212,-0.94590724,-0.89074945,0.48431188,0.0,20530.0,Nothing
-1.0870849,-0.8065116,-0.7658148,0.16382483,0.0,20531.0,Nothing
-1.1759768,-0.75628084,-0.742736,-0.03533889,0.0,20532.0,Nothing
-1.2324734,-0.8300925,-0.8178304,-0.0053405357,0.0,20533.0,Nothing
-1.261711,-1.0409534,-0.97603106,0.26171136,0.0,20534.0,Nothing
-1.2935855,-1.3151257,-1.1453589,0.62793094,0.0,20535.0,Nothing
-1.3330821,-1.5272179,-1.2288897,0.9172689,0.0,20536.0,Nothing
-1.3784535,-1.6159997,-1.2027074,1.069507,0.0,20537.0,Nothing
-1.4201697,-1.6061369,-1.1233718,1.1324006,0.0,20538.0,Nothing
-1.4179666,-1.5307989,-1.0450655,1.1480173,0.0,20539.0,Nothing
-1.3302846,-1.3921901,-0.9772388,1.1179789,0.0,20540.0,Nothing
-1.1551734,-1.19401,-0.9050429,1.0392377,0.0,20541.0,Nothing
