Ch1_Mobility,Ch1_Complexity,Ch1_Alpha,Ch1_Beta,Ch1_RMS,Ch2_Mobility,Ch2_Complexity,Ch2_Alpha,Ch2_Beta,Ch2_RMS,Ch3_Mobility,Ch3_Complexity,Ch3_Alpha,Ch3_Beta,Ch3_RMS,Ch4_Mobility,Ch4_Complexity,Ch4_Alpha,Ch4_Beta,Ch4_RMS,Class,Active,Session,Name
0.2766189397093511,4.564784343403653,42.044702872052376,10.815725687001597,855.1666726928242,0.4360135704209487,3.078198399847607,3.888770796746095,3.84402721277927,854.7113073908,0.8328716948249889,1.5663387939424105,1.030957956390975,11.849794134553122,854.6844094406986,0.5466407544813198,2.410424098872734,62.39490697095149,15.137873472799976,855.275057172318,16,2,4,Shawn
0.6353960803506665,2.0719184176986336,28.85989122207459,12.411020479363321,856.1737794664471,0.8339220179493287,1.6407599637085641,0.9948786255407147,3.6078193986776337,854.5691541812662,0.850979616371666,1.4652947321463763,5.539643243012555,13.965293568746638,853.6605877294987,0.8388172942118722,1.5812538734477775,114.97181495917017,14.114520564799843,857.6879725334552,16,2,4,Shawn
0.2729361816932572,4.514731192867324,45.11345442884098,14.544583282606565,853.9701635763613,0.4648030858430825,2.919009810657791,6.392390076230655,3.578069598765717,855.5717408558669,0.6741522356341824,1.8804392338171965,3.0655919621234675,12.130602741534398,853.360084753555,0.5045651182790137,2.6268471211607434,59.70766823576713,13.530375464722647,855.5171853917526,16,2,4,Shawn
0.2897537217333284,4.332008101196007,48.49180458207685,19.448479861300456,855.8590891271165,0.6777336873434603,2.0079356519883214,2.9862608897860325,4.273451423977057,856.1355365858241,0.7170450494594484,1.7861474537875475,6.056590502748914,13.517859331848904,854.8865904382285,0.5962233997959385,2.2290439268073334,54.781843913715946,19.723385757246643,855.2901767672128,16,2,4,Shawn
0.8397577976708973,1.6257704979873775,9.979617397773385,8.086607374018586,854.8646586502541,0.9325125987127654,1.4868172874992303,0.8796827877332747,2.130954045539873,854.6680738586683,0.8821348438243444,1.4091514680172625,1.7192786156050506,11.009944119890214,853.9300835658587,1.2050599554216663,1.1207865692001986,7.995003624352976,8.214545784407477,856.8128325183294,16,2,4,Shawn
0.3321761005573582,3.837098495022053,31.820193815735923,15.346881879640659,855.0548113401264,0.6890025820572409,2.0408298432602976,3.982957124826188,2.9844953532127945,856.0119666216136,0.7723451196663295,1.6453601866879064,1.62613965222807,9.59222052447573,853.6878491021049,0.6768701024204682,1.9844228417203922,29.61355213494171,8.759723197565835,855.7763261698448,16,2,4,Shawn
0.2581910750159466,4.754474836248755,69.39028394463645,14.87978834122332,855.6966377588319,0.4894342889217024,2.75617756456894,6.2333362237917385,5.219958867998232,855.7399941622655,0.8274184644254914,1.5308460762287346,2.0558806521672146,9.025842205666974,853.5055748153894,0.5309413715071573,2.4899889850920034,80.64694338198947,13.944288193319055,853.5321849271088,16,2,4,Shawn
0.8823449976504978,1.5285241890598422,5.613525085162012,8.658681197361092,855.910725820348,0.9617384528540129,1.41987660466581,1.026774503948615,3.6307972592647944,855.518698544685,0.9143300531828652,1.4079370512006697,1.5241812734451865,13.117415563261568,854.171972413382,1.2014847218881894,1.1224408766886642,7.140247799976034,6.123775450788098,855.7282192228097,16,2,4,Shawn
0.3063103426067416,4.1173145502236395,44.10720933924899,11.742327605504215,854.8291281202023,0.4452753586485005,3.0585503536169707,5.395828776784205,4.611537200942458,854.960450037534,0.8197557707519687,1.5583170935914539,2.9705606239922733,7.907350008286091,853.8859701201806,0.6200591835223659,2.1474471217311866,51.64974641664461,11.99426561952432,855.1682280902388,16,2,4,Shawn
0.7281143710042651,1.8253589122091043,20.021889823904516,10.526223811015369,856.3957703209635,0.8932449455058681,1.488346507592274,2.3947794933214013,6.090493666674131,856.3462681056884,0.8866065332003735,1.4145334557281635,1.917729576131867,13.9256490841477,854.5498416942352,1.1189178394518844,1.1982932561081892,10.346879954515703,14.604650969844242,859.1912702438964,16,2,4,Shawn
0.6625911138091094,1.9945250356529771,15.202738888414514,14.374477282559996,856.2017467790995,0.5588506173974788,2.463105278866771,3.5551022286930096,4.106470600487708,855.1155532636013,0.533488240423431,2.379776973082175,5.0700346512601,12.544322009761531,855.1892269159548,1.1196762484447822,1.200182261734279,7.337594705974157,15.416479002211217,855.8191599579029,16,2,4,Shawn
0.6692251391466523,1.9813550711128538,14.047142196365739,17.453159714079625,856.1313153926245,0.6535002099565116,2.1402471563415126,1.4399645149488856,2.669435579518505,855.4485493687927,0.680618909134919,1.872688212433712,2.085391689432083,14.361437857808719,852.1081129600772,1.0466693008194234,1.2877217382266746,13.818343901780478,15.84171619675607,854.529164326532,16,2,4,Shawn
0.49696152681130806,2.6205251547405672,13.119025541918145,11.30500415599289,855.5417094690812,0.574876324613336,2.2843812539749973,4.897701449277741,3.3628472502064692,857.0051822830677,0.5406536058928382,2.311602270928351,5.826223562938153,12.383588991263142,852.6972160311209,0.8773271630118373,1.5290114177216736,12.555355801319665,11.364214034566672,853.3012636287872,16,2,4,Shawn
0.40541295444834197,3.3339771227770334,36.29148583716578,21.335545487766932,854.7969123922534,0.48945830399066487,2.851255421609688,5.909499815893544,4.554612315093817,855.4983969644654,0.8293777172997042,1.5973647302782412,2.6303097593404337,10.45100282908249,854.3744430957548,0.6724106982562981,2.0146365342326535,38.12990990836779,23.30810665950604,853.7250572423724,16,2,4,Shawn
0.5189334252686604,2.4798909968482508,38.26221734777711,9.961290143830048,853.9779371170426,0.7586204143156372,1.8021353550623855,1.695819944509426,3.750373087464508,857.071966808873,0.7045321695903569,1.8060092747744487,3.910007649357839,16.35843734084421,853.2215587391584,0.8059016490304279,1.6497625009261683,62.05152053353497,12.101659994557977,854.057996760921,16,2,4,Shawn
0.3652443347127975,3.5187635055988737,41.12469498382829,11.813508277677217,855.5325648091779,0.8642055124199615,1.592377551391484,1.3362564029456685,4.375735357980164,855.845503446875,0.7500078989879548,1.7470911035527166,7.810925262110993,7.2524084231720956,853.1715370611522,0.6526021557293274,2.0278712112496846,93.00515044857116,17.510051875487733,858.0421919148096,16,2,4,Shawn
0.7217994406099006,1.841869425052427,9.581067860162312,10.228939472272897,855.3742419608116,0.8485222531630222,1.6530488520044904,1.244371464591438,2.583914795828017,855.9340208836841,0.7303720552683787,1.8222175127833717,3.263987715141844,10.41985595496404,853.6929939995085,0.9572182486278282,1.4016997268150153,51.73689754845373,10.118213020470009,857.135146909143,16,2,4,Shawn
0.26748021575916253,4.5514374726045626,133.22605478514924,21.82682752641496,855.1355009438838,0.4002294642595232,3.31509770872583,9.838623958824552,5.607013727828698,854.8763428877004,0.6364499149383049,2.001400242478315,10.410714304620784,14.545458480902337,853.6969788248841,0.45211788464575803,2.860453532882077,231.16098937078266,21.05674436165623,854.0807940789898,16,2,4,Shawn
0.2502220804849941,4.5898397346432755,230.86612006490944,32.259852851436754,855.6749907441748,0.5496848473087046,2.4573460101136133,5.856768683245762,6.620630481639797,857.4181920952902,0.5998824368328101,2.0899434238875814,7.600132055571499,22.09957209460415,852.5300612744348,0.4959336027859247,2.6447093464265867,125.60624605088424,33.955711687508746,854.1516212630078,16,2,4,Shawn
0.7478447651327045,1.785472937353379,12.337657053684364,14.532432920484716,854.7152213109612,0.894809190879786,1.5534072395219591,2.242263376945022,5.544448892628357,856.0496837249524,0.9108524257771103,1.3901906653637215,2.061756287491456,14.623211986268863,853.9764557059519,1.1897654416728733,1.1416536097798933,4.613272376528014,8.90979636783563,854.9223033164135,16,2,4,Shawn
0.6264046212267186,2.217008483637269,29.38524759465365,16.074233165514848,854.5263701141479,0.6899865603930423,2.0469523022942724,1.8872976730446314,3.4647822232222034,854.7028957339028,0.6910036635786216,1.9081843520528816,4.931892843554213,12.879123931103452,855.929397406229,0.9354959480377858,1.4617811615575353,25.172979561129665,18.079192568631587,855.9992257440078,16,2,4,Shawn
0.6285646273938233,2.107203987518218,18.23949869054416,12.028156244132532,855.0167911478009,0.612456022033497,2.2986146743990843,1.0805937812484154,3.0989978154124307,857.3999670198374,0.6579659909598949,1.8772364901118581,5.182019542706096,15.922491597326996,852.6245894935827,1.0002306174327251,1.3473436348337884,18.70820836676129,11.654220542591245,855.2302766100727,16,2,4,Shawn
0.21181384141184484,5.724899227438642,77.34222724887773,14.585535312881795,855.6618863187932,0.3846963949896219,3.466928172165389,8.676131820902627,4.029046148341865,857.7357969875669,0.8592944349069891,1.5645260146415711,2.8642505898477983,8.775104089656423,852.8714552584839,0.4099367962143815,3.1989107925751536,79.79548029040765,13.477003190188533,855.5656241916909,16,2,4,Shawn
0.5674366685234242,2.278065252261922,27.64485429579458,17.03012934922348,857.0756648265619,0.47954978914682067,2.8618095925793257,5.321011741554241,3.024262296531334,854.7459983983714,0.5824641240130649,2.198141817299153,9.225184985441665,16.40237036503456,854.5916184855422,0.8612943330478664,1.5598559266688188,14.544063869812677,10.26167656181626,858.1388622278263,16,2,4,Shawn
0.22966516193507924,5.452219803177528,31.973113029767106,11.185624828079362,856.4712690028267,0.35044810866813436,3.8085463530612436,5.1874479551010975,3.7156250160319093,856.4005600698862,0.6921569259224519,1.815410779694482,4.701445003960244,13.290630192549461,854.2838269015169,0.4704796788104819,2.8185728296520463,37.115696688552894,14.210377598547543,857.4198910034102,16,2,4,Shawn
0.2751615142481337,4.562204168005216,94.96943365240624,11.518200285442415,855.2438732640182,0.3436822060710087,3.978927497821427,4.360995765096982,4.158228646128972,855.2300587272857,0.5893461204182103,2.2093416213691053,4.002152982284124,8.5999499075291,854.7786403368826,0.4897086236859955,2.7080871007716842,72.81675105042565,10.982808293307453,858.7750815550144,16,2,4,Shawn
0.428193702087461,3.070439047657798,13.17707905141626,7.989565591609353,855.3630765483318,0.7646181253198752,1.7603032944328931,4.287984071587032,3.7103982587272375,855.2727878838797,0.7726104400321606,1.640189702587579,7.0764263702338,9.690541238396735,854.6848128932753,0.814950995208377,1.634849937972132,81.16044493044772,12.106032030034328,854.3835651550739,16,2,4,Shawn
0.4591004919002917,2.7296379335806904,46.653509363675,17.531343375820327,855.2619165246904,0.5366265967989375,2.4798524580997596,3.111723775334135,6.1869145889564825,855.0862855729149,0.552216249648661,2.166335082695433,7.129982615851295,16.257100065752315,853.1999049097758,0.7829578860332106,1.7008172336438891,37.11346721574021,16.812199306675925,853.0762699302729,16,2,4,Shawn
0.5238612603186082,2.395560558721888,70.47188653030074,12.451209448992572,855.5318896421585,0.9402167894470249,1.4908137257963723,1.2852000814847078,2.2683061418955788,856.5323882771461,0.8763485188583153,1.4857771197904657,2.3127247893465137,13.492560355787713,854.5671134203295,0.9923483984354927,1.3473662807709619,55.5781754505029,8.2183282662064,856.3087679692954,16,2,4,Shawn
0.59895490463634,2.1310850626061573,23.35850698563176,10.605310522758849,854.9668192395009,0.8658385804614368,1.6025905702559973,0.8736609962700177,3.202759590916352,855.440571258161,0.9208917412942718,1.4002860249491231,2.7284553627537913,11.016600666598924,854.2495067079234,0.9254835144189527,1.4385525593219044,73.95944962982487,6.834599475958022,857.2501664867968,16,2,4,Shawn
0.3002690708462557,4.296560588308038,28.53208895563086,13.077878323579085,859.0234006338906,0.565554136855284,2.457312522859233,3.2251775853119518,2.845789427597047,855.0749865134137,0.6614884498169692,2.0161424973763387,2.497755907875168,7.257646315401953,854.8297634574433,0.6452593580467582,2.0693430665110064,46.45431149850738,8.501584421709032,859.1211272913619,16,2,4,Shawn
0.5382014901339687,2.386777183367142,57.97353331497844,18.215985774017927,855.7530503580865,0.6678971071984454,2.0372589676795925,4.620731060072824,3.3069500644711356,853.7316870063739,0.7956170552058778,1.551932594102914,4.023666018449625,9.843324938512463,853.6289028056219,0.9037792390670912,1.4813674659165896,29.784583536457692,17.7457694551498,856.34441566169,16,2,4,Shawn
0.33622866139225016,3.8582388067491307,29.623152084441475,12.028727334977452,856.2881395607207,0.6482799382463111,2.12148906201645,1.9433044524972123,3.047926263195371,855.1391633948616,0.5823156994160044,2.231076582790348,0.9270999032943491,6.906168871718267,854.5089718100219,0.6695112962621285,1.9969589539651,33.67868465692829,12.415373986776267,855.1374930124366,16,2,4,Shawn
0.9020498671495846,1.5123619826699441,4.6380527326990775,7.5439412299203745,855.1231526099613,0.9652723255039738,1.4509038649992294,1.6873663294891226,2.878638253238151,855.3511812600588,0.8503832120458831,1.4784504162674452,2.9952910414352916,9.20105142103307,853.7203758759326,1.2156664554326317,1.1064304310548505,4.776933146723309,7.640019340219667,854.0658543739272,16,2,4,Shawn
0.7184851079494192,1.8663436813885246,10.638890916852882,10.36463288734633,853.1127754823239,0.4849759661628657,2.8496077557988313,3.807106249866335,4.275072630901301,856.1773864924203,0.688414923141602,1.7930198363761929,1.7576567388858768,11.708939275490728,855.5752465379879,1.1517678869674295,1.1716561991987784,9.075065533974096,6.610390009900299,854.7406038314437,16,2,4,Shawn
0.7017823849126823,1.9082234172065642,6.840662332163399,9.270373312667846,856.4173375056525,0.7939250003723392,1.7351164843345992,1.0094125649098953,1.887147317770535,854.8994706565193,0.6548547912842038,2.0099748227266825,2.1368439566976605,6.915744622699341,852.9368356678001,1.0029745779749917,1.3369000957623176,6.605428291400882,10.53066755749373,858.4246848152842,16,2,4,Shawn
0.26212308776064375,4.364922628561579,148.59251237653436,15.099069149882471,855.765616450603,0.54058566407486,2.5364592662205983,4.403989466697547,2.2836051328546962,855.5387990525868,0.6515955644374484,1.9509454300565126,7.023216114006225,15.539720929958467,853.7892331961127,0.548425482382388,2.385514325894471,131.47987403936997,16.331654355530876,855.5701994739899,16,2,4,Shawn
0.6929439045410172,1.9128517480917353,16.990371851872982,5.8260574023604725,856.0242257249151,0.9363338696029206,1.4777614352455493,1.0236977327194159,2.4490187801551304,852.689489150275,0.8733108717700315,1.47005522421998,3.647962836060458,11.11153364509744,854.0686166301525,0.9525311604877862,1.3960883394665258,74.58740020405389,7.1549149889253,856.3992500593886,16,2,4,Shawn
0.3252813237308025,3.8017531149445976,31.569709251597146,12.416393171125229,852.6441595029547,0.5801946960538186,2.3953727129162483,2.5539758280543747,3.2608840046893857,854.9476124579653,0.676872960484381,1.8865397689816303,4.2897929844307745,8.873978135598097,854.1044056030356,0.6202022101578802,2.1256279716620945,26.35634654659345,11.854383351123849,856.9959387469851,16,2,4,Shawn
0.4494169118955131,2.861244269307365,35.141092147097744,9.712242377065968,857.4684881087081,0.7788661664492131,1.7702940480961176,0.8547127824076596,2.686155622575924,854.4209938469988,0.8847110783532655,1.4816635961199012,3.5474600177922286,7.29281274835809,853.8646343501623,0.7889308532804219,1.693097133945082,75.18576223937933,9.501009998303552,857.0197749522966,16,2,4,Shawn
0.6658480124641836,1.977840157733588,22.000312733611725,7.863531672089582,856.051858932919,0.8415163113630288,1.66927611647441,1.3407896730727715,2.2940786478007267,854.4929535778732,0.7642753949952708,1.7101867867263252,3.049676959073749,7.8363267366947165,855.0892168877888,0.9890134534325331,1.3495408933035518,64.8572398616442,10.278904932226888,857.0462127053283,16,2,4,Shawn
