Channel 1,Channel 2,Channel 3,Channel 4,Class,Timestamp,Class Description
-0.3571455,-0.5763907,-0.96080774,-0.8297541,0.0,36419.0,Nothing
-0.4928885,-0.6350013,-1.0097682,-0.8380605,0.0,36420.0,Nothing
-0.62412035,-0.6881879,-1.0251977,-0.8157182,0.0,36421.0,Nothing
-0.7282005,-0.7311965,-1.0026568,-0.7718087,0.0,36422.0,Nothing
-0.77523935,-0.7362628,-0.9225015,-0.70124364,0.0,36423.0,Nothing
-0.7528559,-0.68524164,-0.77761006,-0.6102777,0.0,36424.0,Nothing
-0.66927844,-0.5861279,-0.58160055,-0.51453483,0.0,36425.0,Nothing
-0.5406342,-0.46020988,-0.35516196,-0.41958773,0.0,36426.0,Nothing
-0.39433733,-0.32810786,-0.1199378,-0.3229485,0.0,36427.0,Nothing
-0.26612324,-0.20794378,0.097770154,-0.23139367,0.0,36428.0,Nothing
-0.16866063,-0.112265125,0.2740647,-0.16000757,0.0,36429.0,Nothing
-0.07833047,-0.03744609,0.40233797,-0.11102039,0.0,36430.0,Nothing
0.030668374,0.034999616,0.48825866,-0.068532474,0.0,36431.0,Nothing
0.15037294,0.11540017,0.52789086,-0.023321714,0.0,36432.0,Nothing
0.24642965,0.19173278,0.50858694,0.013903564,0.0,36433.0,Nothing
0.29758105,0.24546748,0.43606314,0.032718312,0.0,36434.0,Nothing
0.3172458,0.26822275,0.3435808,0.038224716,0.0,36435.0,Nothing
0.3267176,0.2532228,0.26382405,0.036414996,0.0,36436.0,Nothing
0.31404427,0.18336506,0.19656356,0.013129757,0.0,36437.0,Nothing
0.23917867,0.04631736,0.11374021,-0.058680233,0.0,36438.0,Nothing
0.08452774,-0.13884662,-0.004154883,-0.18538992,0.0,36439.0,Nothing
-0.117292576,-0.32563987,-0.14727981,-0.3387063,0.0,36440.0,Nothing
-0.3101657,-0.47222623,-0.2872834,-0.4792108,0.0,36441.0,Nothing
-0.44963524,-0.56083953,-0.39358822,-0.58058244,0.0,36442.0,Nothing
-0.5113108,-0.5938423,-0.44450018,-0.6325652,0.0,36443.0,Nothing
-0.49333575,-0.5863942,-0.4398488,-0.63833225,0.0,36444.0,Nothing
-0.421773,-0.5617284,-0.4056816,-0.6139263,0.0,36445.0,Nothing
-0.33547342,-0.53942585,-0.3813442,-0.5790322,0.0,36446.0,Nothing
-0.26337603,-0.5238245,-0.39664194,-0.54175717,0.0,36447.0,Nothing
-0.2256086,-0.5060326,-0.4530039,-0.49428827,0.0,36448.0,Nothing
-0.23741272,-0.47148332,-0.5224333,-0.42218232,0.0,36449.0,Nothing
-0.2938998,-0.40880528,-0.56802076,-0.3177684,0.0,36450.0,Nothing
-0.3625322,-0.32719263,-0.57052976,-0.19186226,0.0,36451.0,Nothing
-0.4006965,-0.2686668,-0.5390896,-0.07787994,0.0,36452.0,Nothing
-0.3847187,-0.2909916,-0.49800885,-0.01916728,0.0,36453.0,Nothing
-0.3324694,-0.42612478,-0.4609567,-0.040253542,0.0,36454.0,Nothing
-0.29640502,-0.651055,-0.4171124,-0.12538429,0.0,36455.0,Nothing
-0.32070106,-0.8980797,-0.34735218,-0.22913963,0.0,36456.0,Nothing
-0.40010497,-1.0884373,-0.24943842,-0.30570313,0.0,36457.0,Nothing
-0.48145592,-1.1551871,-0.13724422,-0.32377058,0.0,36458.0,Nothing
-0.5060567,-1.055135,-0.025389273,-0.26770633,0.0,36459.0,Nothing
-0.45409155,-0.789472,0.07497957,-0.1419746,0.0,36460.0,Nothing
-0.35323983,-0.41970423,0.15573202,0.027708238,0.0,36461.0,Nothing
-0.255737,-0.052676745,0.20884375,0.2011172,0.0,36462.0,Nothing
-0.2127084,0.20349416,0.22135349,0.3327458,0.0,36463.0,Nothing
-0.25263536,0.2908502,0.18830486,0.3921939,0.0,36464.0,Nothing
-0.36351463,0.22822434,0.13311203,0.3872183,0.0,36465.0,Nothing
-0.4984195,0.088950135,0.09561196,0.3551948,0.0,36466.0,Nothing
-0.60940397,-0.052372623,0.094161406,0.32491437,0.0,36467.0,Nothing
-0.67590165,-0.157349,0.11032498,0.2931946,0.0,36468.0,Nothing
-0.702625,-0.22292744,0.1102859,0.23795767,0.0,36469.0,Nothing
-0.69713646,-0.25680402,0.07166055,0.1448248,0.0,36470.0,Nothing
-0.65044194,-0.25350735,-0.0039882613,0.020668466,0.0,36471.0,Nothing
-0.5407406,-0.19032227,-0.08794339,-0.1084534,0.0,36472.0,Nothing
-0.35598636,-0.04917923,-0.13606624,-0.21039473,0.0,36473.0,Nothing
-0.113378875,0.15191345,-0.12313716,-0.2705305,0.0,36474.0,Nothing
0.13704947,0.34956878,-0.07142843,-0.30833456,0.0,36475.0,Nothing
0.33414704,0.46694514,-0.036437273,-0.36192375,0.0,36476.0,Nothing
0.4405594,0.465317,-0.062039487,-0.45189172,0.0,36477.0,Nothing
0.45196414,0.36438325,-0.15488653,-0.56519324,0.0,36478.0,Nothing
0.3763913,0.21025197,-0.29956618,-0.6767109,0.0,36479.0,Nothing
0.22239332,0.03241024,-0.48304763,-0.7795548,0.0,36480.0,Nothing
0.009522655,-0.16314718,-0.6955528,-0.88634723,0.0,36481.0,Nothing
-0.22606769,-0.37061268,-0.9141359,-1.0024797,0.0,36482.0,Nothing
-0.4424634,-0.5655967,-1.0917351,-1.1015673,0.0,36483.0,Nothing
-0.6002073,-0.7075529,-1.1674249,-1.1295941,0.0,36484.0,Nothing
-0.6664382,-0.75703645,-1.0993091,-1.0402796,0.0,36485.0,Nothing
-0.62948155,-0.6975584,-0.89598143,-0.83223724,0.0,36486.0,Nothing
-0.50814086,-0.55054384,-0.61267406,-0.55232996,0.0,36487.0,Nothing
-0.3345937,-0.36767232,-0.31381297,-0.26218146,0.0,36488.0,Nothing
-0.13400519,-0.2031257,-0.04397162,-0.0042622206,0.0,36489.0,Nothing
0.06644087,-0.090229414,0.16994677,0.20167604,0.0,36490.0,Nothing
0.22085111,-0.035413668,0.3091481,0.3458297,0.0,36491.0,Nothing
0.28527462,-0.0229259,0.36856768,0.424962,0.0,36492.0,Nothing
0.25680146,-0.024017038,0.36407012,0.44772112,0.0,36493.0,Nothing
0.17551313,-0.009573253,0.32191172,0.43294296,0.0,36494.0,Nothing
0.09339385,0.036935505,0.26216862,0.39808944,0.0,36495.0,Nothing
0.05363079,0.115461685,0.19910888,0.35492375,0.0,36496.0,Nothing
0.08565495,0.21636002,0.15068713,0.31530803,0.0,36497.0,Nothing
0.19748703,0.32404065,0.13189124,0.2866094,0.0,36498.0,Nothing
0.3709729,0.41648972,0.14122152,0.26217744,0.0,36499.0,Nothing
0.57334363,0.47917512,0.1688969,0.23353034,0.0,36500.0,Nothing
0.7735993,0.52330905,0.21419443,0.21098919,0.0,36501.0,Nothing
0.946839,0.5759357,0.2823716,0.21843493,0.0,36502.0,Nothing
1.073605,0.6496621,0.3720314,0.27080655,0.0,36503.0,Nothing
1.1429982,0.7293796,0.47317296,0.3617374,0.0,36504.0,Nothing
1.1503639,0.7813801,0.56763566,0.46069735,0.0,36505.0,Nothing
1.091487,0.76822805,0.62990135,0.5186355,0.0,36506.0,Nothing
0.9722312,0.66815513,0.641403,0.493214,0.0,36507.0,Nothing
0.82636607,0.4941506,0.6088247,0.38088787,0.0,36508.0,Nothing
0.70859855,0.29425418,0.56268996,0.22456436,0.0,36509.0,Nothing
0.66357136,0.1315584,0.53742737,0.08870813,0.0,36510.0,Nothing
0.70443654,0.060083244,0.5560499,0.025987724,0.0,36511.0,Nothing
0.8081958,0.105352275,0.6262055,0.05915353,0.0,36512.0,Nothing
0.91943496,0.25298598,0.7340816,0.17811356,0.0,36513.0,Nothing
0.9704971,0.4530633,0.8406685,0.34563312,0.0,36514.0,Nothing
0.9087776,0.6384599,0.89497095,0.5118159,0.0,36515.0,Nothing
0.710492,0.74458665,0.85489726,0.63193965,0.0,36516.0,Nothing
0.38811967,0.729438,0.7050363,0.67899597,0.0,36517.0,Nothing
-0.005491451,0.5917753,0.4687657,0.65057695,0.0,36518.0,Nothing
-0.39194933,0.37013385,0.20213895,0.5696183,0.0,36519.0,Nothing
-0.6979074,0.12160121,-0.031218164,0.47331786,0.0,36520.0,Nothing
-0.87879723,-0.09707361,-0.182866,0.3957859,0.0,36521.0,Nothing
-0.9216033,-0.23607717,-0.2263088,0.35817,0.0,36522.0,Nothing
-0.8360125,-0.262595,-0.15955108,0.36340776,0.0,36523.0,Nothing
-0.6503422,-0.17751878,-0.014700659,0.39252803,0.0,36524.0,Nothing
-0.41010922,-0.014740241,0.14676797,0.4182684,0.0,36525.0,Nothing
-0.16811936,0.17998606,0.2695588,0.43152273,0.0,36526.0,Nothing
0.03197455,0.36788112,0.33604988,0.44703895,0.0,36527.0,Nothing
0.16501606,0.52428555,0.3573116,0.4785952,0.0,36528.0,Nothing
0.21876808,0.63384706,0.3441363,0.51313174,0.0,36529.0,Nothing
0.18783784,0.6802905,0.2984156,0.51658356,0.0,36530.0,Nothing
0.08418231,0.649494,0.22712433,0.4677929,0.0,36531.0,Nothing
-0.051812194,0.5467465,0.15175547,0.37924415,0.0,36532.0,Nothing
-0.1634112,0.40660137,0.1007019,0.2846552,0.0,36533.0,Nothing
-0.20182094,0.28323552,0.094663374,0.21868056,0.0,36534.0,Nothing
-0.14333345,0.22524956,0.13466057,0.20465921,0.0,36535.0,Nothing
-0.0035290387,0.24829708,0.19844738,0.24357392,0.0,36536.0,Nothing
0.15525831,0.32505292,0.2500145,0.30955765,0.0,36537.0,Nothing
0.2504833,0.40289372,0.25812626,0.36230636,0.0,36538.0,Nothing
0.2306692,0.43560702,0.21148235,0.3700753,0.0,36539.0,Nothing
0.09840739,0.40031707,0.12008404,0.32565704,0.0,36540.0,Nothing
-0.10631971,0.29102993,0.0045711896,0.24229781,0.0,36541.0,Nothing
-0.32644033,0.11370499,-0.11418241,0.13866153,0.0,36542.0,Nothing
-0.49926665,-0.10262597,-0.21687756,0.0335029,0.0,36543.0,Nothing
-0.57116455,-0.3035378,-0.28553087,-0.053187154,0.0,36544.0,Nothing
-0.51356673,-0.4315245,-0.30738327,-0.106213175,0.0,36545.0,Nothing
-0.3324997,-0.44933572,-0.2765314,-0.12151246,0.0,36546.0,Nothing
-0.070013665,-0.3487727,-0.1933832,-0.104688205,0.0,36547.0,Nothing
0.2111619,-0.15114269,-0.066028364,-0.06358794,0.0,36548.0,Nothing
0.4600427,0.10267316,0.09362143,0.0017540365,0.0,36549.0,Nothing
0.65596676,0.36725378,0.27452722,0.09937891,0.0,36550.0,Nothing
0.7901234,0.59566945,0.45814607,0.22813132,0.0,36551.0,Nothing
0.83999825,0.7372119,0.61074716,0.36244887,0.0,36552.0,Nothing
0.778506,0.7502972,0.69636524,0.46146128,0.0,36553.0,Nothing
0.6061142,0.6270378,0.69614494,0.49540684,0.0,36554.0,Nothing
0.3633355,0.40470305,0.61399835,0.46396604,0.0,36555.0,Nothing
0.111978665,0.14995912,0.471323,0.3894724,0.0,36556.0,Nothing
-0.09345705,-0.06962999,0.29952878,0.29611975,0.0,36557.0,Nothing
-0.22399728,-0.2073315,0.13154015,0.20002377,0.0,36558.0,Nothing
-0.27976036,-0.25221336,-0.010828821,0.10965994,0.0,36559.0,Nothing
-0.28363067,-0.23387463,-0.124189876,0.025038404,0.0,36560.0,Nothing
-0.26495716,-0.20070748,-0.2111465,-0.055307906,0.0,36561.0,Nothing
-0.23798963,-0.18347353,-0.26393062,-0.12122941,0.0,36562.0,Nothing
-0.19615884,-0.1809349,-0.2692743,-0.15496297,0.0,36563.0,Nothing
-0.12950313,-0.17466694,-0.22594197,-0.1492549,0.0,36564.0,Nothing
-0.039635193,-0.14765833,-0.15147048,-0.11374514,0.0,36565.0,Nothing
0.06372095,-0.09319306,-0.0727773,-0.06644424,0.0,36566.0,Nothing
0.16580068,-0.019664772,-0.011519528,-0.026223194,0.0,36567.0,Nothing
0.24307317,0.051251307,0.024367811,-0.009372753,0.0,36568.0,Nothing
0.27465782,0.10155973,0.042148802,-0.021034976,0.0,36569.0,Nothing
0.2669117,0.13569796,0.063235246,-0.045939676,0.0,36570.0,Nothing
0.2566007,0.17285927,0.11325108,-0.057037506,0.0,36571.0,Nothing
0.2786378,0.2162201,0.20230962,-0.039714642,0.0,36572.0,Nothing
0.33077756,0.23932321,0.31708986,-0.0029669586,0.0,36573.0,Nothing
0.37688842,0.2085508,0.43368384,0.033828665,0.0,36574.0,Nothing
0.383698,0.114324495,0.5324468,0.05788763,0.0,36575.0,Nothing
0.34565267,-0.01941704,0.60122466,0.065848745,0.0,36576.0,Nothing
0.27920228,-0.14639515,0.63210195,0.059878953,0.0,36577.0,Nothing
0.20772067,-0.21532305,0.619414,0.05015556,0.0,36578.0,Nothing
0.15259318,-0.1882357,0.5587938,0.05620261,0.0,36579.0,Nothing
0.13039492,-0.056381736,0.4477558,0.09339037,0.0,36580.0,Nothing
0.15052973,0.1530989,0.2898764,0.15492424,0.0,36581.0,Nothing
0.20791058,0.38413543,0.09958894,0.21204352,0.0,36582.0,Nothing
0.2780708,0.56800765,-0.098891445,0.23238033,0.0,36583.0,Nothing
0.3240757,0.6420414,-0.28143352,0.19792522,0.0,36584.0,Nothing
0.31511822,0.57431835,-0.43031007,0.11594848,0.0,36585.0,Nothing
0.24735263,0.38429332,-0.52974266,0.019477667,0.0,36586.0,Nothing
0.14374861,0.13151783,-0.56690985,-0.053580735,0.0,36587.0,Nothing
0.028892161,-0.12038162,-0.54259866,-0.08742165,0.0,36588.0,Nothing
-0.08765916,-0.32856104,-0.4772066,-0.09154243,0.0,36589.0,Nothing
-0.20257255,-0.4756672,-0.40965587,-0.08788922,0.0,36590.0,Nothing
-0.30633497,-0.5622248,-0.38326514,-0.09839726,0.0,36591.0,Nothing
-0.38193488,-0.5881345,-0.41161638,-0.1265996,0.0,36592.0,Nothing
-0.4065339,-0.5415507,-0.46018457,-0.14918536,0.0,36593.0,Nothing
-0.3570688,-0.41686735,-0.477779,-0.14195305,0.0,36594.0,Nothing
-0.22795348,-0.24420913,-0.44160467,-0.1156915,0.0,36595.0,Nothing
-0.04437276,-0.09195702,-0.3659128,-0.116764545,0.0,36596.0,Nothing
0.14453083,-0.03380427,-0.28080884,-0.18894222,0.0,36597.0,Nothing
0.27974114,-0.10889014,-0.21346055,-0.33848917,0.0,36598.0,Nothing
0.3082493,-0.3058164,-0.18269792,-0.5337687,0.0,36599.0,Nothing
0.20757207,-0.572711,-0.19677393,-0.7248449,0.0,36600.0,Nothing
0.0031625964,-0.8377332,-0.24707486,-0.8622895,0.0,36601.0,Nothing
-0.24622436,-1.0382802,-0.31097674,-0.9180147,0.0,36602.0,Nothing
-0.48388034,-1.1518816,-0.37235865,-0.9031391,0.0,36603.0,Nothing
-0.6744425,-1.1981337,-0.43765774,-0.8616838,0.0,36604.0,Nothing
-0.803421,-1.2105638,-0.52688783,-0.8414302,0.0,36605.0,Nothing
-0.87543285,-1.2134612,-0.65046734,-0.86920583,0.0,36606.0,Nothing
-0.9062717,-1.2151096,-0.7931741,-0.9433016,0.0,36607.0,Nothing
-0.9073043,-1.2076117,-0.9166773,-1.0351571,0.0,36608.0,Nothing
-0.8779415,-1.1702996,-0.9790697,-1.0991678,0.0,36609.0,Nothing
-0.80997854,-1.0770133,-0.95569533,-1.0922457,0.0,36610.0,Nothing
-0.70056945,-0.91161156,-0.848702,-0.9935601,0.0,36611.0,Nothing
-0.5665034,-0.68678766,-0.68709654,-0.8160391,0.0,36612.0,Nothing
-0.4441093,-0.44568932,-0.52059174,-0.6059868,0.0,36613.0,Nothing
-0.37443295,-0.24217863,-0.40360805,-0.42367133,0.0,36614.0,Nothing
-0.382878,-0.1138732,-0.36609852,-0.30662543,0.0,36615.0,Nothing
-0.45764154,-0.061684437,-0.38938552,-0.24355415,0.0,36616.0,Nothing
-0.5491008,-0.053763743,-0.41835696,-0.19068432,0.0,36617.0,Nothing
-0.6064572,-0.05667208,-0.4072776,-0.11883687,0.0,36618.0,Nothing
-0.6179013,-0.06279248,-0.35742065,-0.04113662,0.0,36619.0,Nothing
-0.61183405,-0.08576309,-0.31218788,0.0034962094,0.0,36620.0,Nothing
-0.6242512,-0.13427112,-0.31778824,-0.016388753,0.0,36621.0,Nothing
-0.6657302,-0.19736122,-0.3883766,-0.10669887,0.0,36622.0,Nothing
-0.7118252,-0.25378364,-0.49825755,-0.24512069,0.0,36623.0,Nothing
-0.72355473,-0.2884889,-0.5955803,-0.38852993,0.0,36624.0,Nothing
-0.6795004,-0.30216378,-0.63064253,-0.49332553,0.0,36625.0,Nothing
-0.5865699,-0.30740327,-0.58531135,-0.5366848,0.0,36626.0,Nothing
-0.46407217,-0.3082186,-0.47633505,-0.5172061,0.0,36627.0,Nothing
-0.32704246,-0.28296143,-0.33184543,-0.4403055,0.0,36628.0,Nothing
-0.1874921,-0.20014463,-0.17750049,-0.31685412,0.0,36629.0,Nothing
-0.06380143,-0.05666385,-0.042525563,-0.17375466,0.0,36630.0,Nothing
0.023055036,0.10962017,0.045478996,-0.045435,0.0,36631.0,Nothing
0.065887064,0.24852268,0.080575235,0.05162587,0.0,36632.0,Nothing
0.076557934,0.3295574,0.08163756,0.12538527,0.0,36633.0,Nothing
0.073199175,0.35103354,0.07374875,0.18948266,0.0,36634.0,Nothing
0.07293947,0.3346163,0.07413599,0.24809478,0.0,36635.0,Nothing
0.09789056,0.31186405,0.092622705,0.29701477,0.0,36636.0,Nothing
0.16589332,0.3044999,0.13306887,0.33034948,0.0,36637.0,Nothing
0.26133612,0.3115706,0.19133879,0.34724072,0.0,36638.0,Nothing
0.33356503,0.31718886,0.2608284,0.35680792,0.0,36639.0,Nothing
0.3411714,0.31315032,0.34346628,0.37504748,0.0,36640.0,Nothing
0.288408,0.31168368,0.44717443,0.4145796,0.0,36641.0,Nothing
0.21829963,0.33656156,0.5718185,0.48049623,0.0,36642.0,Nothing
0.18372564,0.40629807,0.70498353,0.5741514,0.0,36643.0,Nothing
0.21335617,0.51806897,0.8269354,0.68713343,0.0,36644.0,Nothing
0.28786108,0.635839,0.9124521,0.78833133,0.0,36645.0,Nothing
0.35559985,0.7002488,0.93272007,0.8297936,0.0,36646.0,Nothing
0.37879398,0.6640782,0.8644407,0.77075917,0.0,36647.0,Nothing
0.36293253,0.52561975,0.70274144,0.5968741,0.0,36648.0,Nothing
0.34742826,0.3362662,0.47013888,0.3295218,0.0,36649.0,Nothing
0.37369052,0.1793143,0.21636373,0.026568795,0.0,36650.0,Nothing
0.45531967,0.12568596,0.005023772,-0.23769654,0.0,36651.0,Nothing
0.5707436,0.1934316,-0.10807618,-0.40518558,0.0,36652.0,Nothing
0.68304855,0.3474129,-0.09292682,-0.44802073,0.0,36653.0,Nothing
0.7624341,0.53067034,0.04376836,-0.3635614,0.0,36654.0,Nothing
0.78931946,0.68876714,0.25683212,-0.1743194,0.0,36655.0,Nothing
0.7538713,0.7799003,0.47612473,0.06892161,0.0,36656.0,Nothing
0.66416323,0.78403777,0.631375,0.29956818,0.0,36657.0,Nothing
0.5457404,0.70876867,0.68038076,0.46374342,0.0,36658.0,Nothing
0.42841616,0.58355546,0.6289854,0.5456326,0.0,36659.0,Nothing
0.3347414,0.44770977,0.52236485,0.5710379,0.0,36660.0,Nothing
0.27445784,0.3431241,0.4120683,0.5869569,0.0,36661.0,Nothing
0.24312325,0.30506727,0.33078927,0.6297347,0.0,36662.0,Nothing
0.22779696,0.34240574,0.28666475,0.69867665,0.0,36663.0,Nothing
0.22048785,0.42898482,0.26861247,0.7571218,0.0,36664.0,Nothing
0.23065265,0.5222009,0.26121718,0.76604223,0.0,36665.0,Nothing
0.2797958,0.584801,0.2596581,0.71218044,0.0,36666.0,Nothing
0.37649262,0.5953049,0.26902285,0.60673666,0.0,36667.0,Nothing
0.50062823,0.5555885,0.29523957,0.47823763,0.0,36668.0,Nothing
0.6146811,0.4887278,0.34122023,0.36848918,0.0,36669.0,Nothing
0.6860469,0.42329314,0.40641963,0.31662488,0.0,36670.0,Nothing
0.70328957,0.37956515,0.48398584,0.33534998,0.0,36671.0,Nothing
0.6756849,0.36439517,0.5537247,0.39874193,0.0,36672.0,Nothing
0.61553556,0.37090895,0.5817967,0.45354354,0.0,36673.0,Nothing
0.52824634,0.38380295,0.5409882,0.451076,0.0,36674.0,Nothing
0.42524537,0.3901749,0.43710104,0.3809859,0.0,36675.0,Nothing
0.33834356,0.39123774,0.31675002,0.28351495,0.0,36676.0,Nothing
0.31279036,0.40969118,0.25193933,0.23094827,0.0,36677.0,Nothing
0.38278437,0.48186842,0.3039312,0.28659907,0.0,36678.0,Nothing
0.553163,0.63054776,0.48395175,0.46504378,0.0,36679.0,Nothing
0.8027171,0.8403754,0.7479629,0.7220215,0.0,36680.0,Nothing
1.090316,1.0582012,1.0281645,0.97991526,0.0,36681.0,Nothing
1.3495095,1.2153218,1.2610132,1.1662222,0.0,36682.0,Nothing
1.5006022,1.2568105,1.3959447,1.2405353,0.0,36683.0,Nothing
1.4919959,1.1652261,1.4036753,1.2032923,0.0,36684.0,Nothing
1.3298934,0.96868515,1.28658,1.0888767,0.0,36685.0,Nothing
1.0653071,0.72190183,1.0703033,0.93920255,0.0,36686.0,Nothing
0.7525942,0.46551648,0.7760139,0.7677769,0.0,36687.0,Nothing
0.4177526,0.2058984,0.41202354,0.55622804,0.0,36688.0,Nothing
0.064280115,-0.061255984,0.0021887112,0.29173246,0.0,36689.0,Nothing
-0.29933092,-0.3268639,-0.39704284,-0.008789777,0.0,36690.0,Nothing
-0.64634687,-0.5764724,-0.7230376,-0.31151274,0.0,36691.0,Nothing
-0.9342499,-0.8007097,-0.93813163,-0.58411777,0.0,36692.0,Nothing
-1.1157457,-0.99096286,-1.0347182,-0.8038163,0.0,36693.0,Nothing
-1.1695267,-1.1414331,-1.0310813,-0.963084,0.0,36694.0,Nothing
-1.1266744,-1.2555232,-0.9671898,-1.0718883,0.0,36695.0,Nothing
-1.0522528,-1.3373822,-0.8885951,-1.1483593,0.0,36696.0,Nothing
-1.003754,-1.3838303,-0.8282231,-1.2051842,0.0,36697.0,Nothing
-1.0109531,-1.3978578,-0.8104779,-1.2508997,0.0,36698.0,Nothing
-1.0772126,-1.4029543,-0.86150616,-1.3017237,0.0,36699.0,Nothing
-1.182653,-1.4268469,-0.9878066,-1.3709915,0.0,36700.0,Nothing
-1.2882757,-1.4701508,-1.1469723,-1.4395252,0.0,36701.0,Nothing
-1.3524189,-1.5050485,-1.2667326,-1.459994,0.0,36702.0,Nothing
-1.351832,-1.5005734,-1.2940055,-1.3969098,0.0,36703.0,Nothing
-1.2877811,-1.4324495,-1.2158195,-1.2443008,0.0,36704.0,Nothing
-1.1808124,-1.2828892,-1.0542834,-1.0162433,0.0,36705.0,Nothing
-1.0662106,-1.0575312,-0.8616593,-0.74526256,0.0,36706.0,Nothing
-0.98544925,-0.7971542,-0.7032199,-0.48041877,0.0,36707.0,Nothing
-0.96752155,-0.5606903,-0.624338,-0.27037588,0.0,36708.0,Nothing
-1.012589,-0.40012643,-0.6319422,-0.14809823,0.0,36709.0,Nothing
-1.0945948,-0.34565756,-0.7030358,-0.12792845,0.0,36710.0,Nothing
-1.1753571,-0.39658785,-0.8035179,-0.2053899,0.0,36711.0,Nothing
-1.2144742,-0.5194288,-0.9027221,-0.35325044,0.0,36712.0,Nothing
-1.1807501,-0.6649626,-0.9808178,-0.5259227,0.0,36713.0,Nothing
-1.0732498,-0.79683185,-1.030875,-0.67990386,0.0,36714.0,Nothing
-0.93185264,-0.90505874,-1.0569483,-0.7934433,0.0,36715.0,Nothing
-0.8141712,-0.9948387,-1.0662872,-0.86858445,0.0,36716.0,Nothing
-0.7578885,-1.0661303,-1.0607212,-0.91897804,0.0,36717.0,Nothing
-0.76012987,-1.102639,-1.0376005,-0.95568085,0.0,36718.0,Nothing
-0.77777004,-1.0737954,-0.99318904,-0.97713065,0.0,36719.0,Nothing
-0.7471336,-0.944381,-0.9190153,-0.96593904,0.0,36720.0,Nothing
-0.61818874,-0.6955709,-0.806907,-0.90092623,0.0,36721.0,Nothing
-0.3823633,-0.35268593,-0.66761655,-0.7817219,0.0,36722.0,Nothing
-0.079089284,0.0106851645,-0.5324048,-0.63866085,0.0,36723.0,Nothing
0.2189597,0.30669773,-0.4285835,-0.51371586,0.0,36724.0,Nothing
0.43517643,0.4755153,-0.36216557,-0.43605602,0.0,36725.0,Nothing
0.51967806,0.5040158,-0.31970057,-0.4112864,0.0,36726.0,Nothing
0.47168744,0.42218375,-0.2704954,-0.41499537,0.0,36727.0,Nothing
0.34355825,0.28490654,-0.17225552,-0.39696574,0.0,36728.0,Nothing
0.21044299,0.14130783,0.0038448733,-0.31527802,0.0,36729.0,Nothing
0.12153417,0.010528151,0.24178754,-0.17581055,0.0,36730.0,Nothing
0.079256274,-0.113391,0.47719166,-0.030886203,0.0,36731.0,Nothing
0.05959223,-0.23361598,0.6359859,0.06582402,0.0,36732.0,Nothing
0.041704424,-0.3328273,0.6823082,0.10179796,0.0,36733.0,Nothing
0.019954657,-0.38388118,0.6314926,0.10598435,0.0,36734.0,Nothing
0.001954013,-0.36892766,0.5292948,0.120585866,0.0,36735.0,Nothing
0.0033250481,-0.2853747,0.42768368,0.18017161,0.0,36736.0,Nothing
0.03771169,-0.13979603,0.37101284,0.30687088,0.0,36737.0,Nothing
0.107037805,0.060771875,0.38608214,0.5072646,0.0,36738.0,Nothing
0.20560016,0.31150353,0.4729721,0.76296526,0.0,36739.0,Nothing
0.32783586,0.6006862,0.60576457,1.0270004,0.0,36740.0,Nothing
0.46092862,0.8929662,0.7447017,1.2375855,0.0,36741.0,Nothing
0.57884043,1.1271576,0.8501207,1.3416606,0.0,36742.0,Nothing
0.660054,1.2462703,0.89575267,1.3173028,0.0,36743.0,Nothing
0.7103305,1.2370075,0.8803533,1.1861688,0.0,36744.0,Nothing
0.7594708,1.1411307,0.83044446,1.0072092,0.0,36745.0,Nothing
0.83398527,1.03378,0.7913232,0.85771567,0.0,36746.0,Nothing
0.9323519,0.9858784,0.8061849,0.807616,0.0,36747.0,Nothing
1.0204533,1.026292,0.8898077,0.8838586,0.0,36748.0,Nothing
1.0525682,1.1278611,1.0198092,1.0493162,0.0,36749.0,Nothing
1.008966,1.2341605,1.1565461,1.2274971,0.0,36750.0,Nothing
0.9119739,1.2977475,1.2663205,1.3489559,0.0,36751.0,Nothing
0.80098295,1.2891985,1.3244406,1.3730187,0.0,36752.0,Nothing
0.7030918,1.1875079,1.309856,1.2827855,0.0,36753.0,Nothing
0.6278305,0.9840638,1.2082508,1.079649,0.0,36754.0,Nothing
0.5741461,0.6975472,1.0225999,0.78814834,0.0,36755.0,Nothing
0.54078096,0.37795568,0.78357244,0.46055025,0.0,36756.0,Nothing
0.5349547,0.090816185,0.54748005,0.16598783,0.0,36757.0,Nothing
0.5667372,-0.11184439,0.37495524,-0.037301853,0.0,36758.0,Nothing
0.6316439,-0.21458903,0.30100507,-0.12933451,0.0,36759.0,Nothing
0.6997484,-0.23775639,0.31437272,-0.13350111,0.0,36760.0,Nothing
0.7289112,-0.21162628,0.36348596,-0.09159307,0.0,36761.0,Nothing
0.6994899,-0.14679492,0.39001438,-0.029320998,0.0,36762.0,Nothing
0.6362086,-0.034529265,0.36597043,0.05223334,0.0,36763.0,Nothing
0.58511853,0.121529296,0.306216,0.15537898,0.0,36764.0,Nothing
0.56382614,0.2832124,0.24601267,0.26532197,0.0,36765.0,Nothing
0.54043895,0.39125156,0.20596336,0.35236588,0.0,36766.0,Nothing
0.4639606,0.40117365,0.18202497,0.39472944,0.0,36767.0,Nothing
