Channel 1,Channel 2,Channel 3,Channel 4,Class,Timestamp,Class Description
-14.985934,-15.144851,-15.339366,13.96241,0.0,22940.0,Nothing
-14.170997,-14.395911,-14.510856,13.031488,0.0,22941.0,Nothing
-13.259904,-13.544413,-13.563422,12.178985,0.0,22942.0,Nothing
-12.278326,-12.595845,-12.540643,11.417872,0.0,22943.0,Nothing
-11.29162,-11.596165,-11.523833,10.747764,0.0,22944.0,Nothing
-10.326733,-10.568751,-10.548257,10.104078,0.0,22945.0,Nothing
-9.357227,-9.505753,-9.591193,9.3906765,0.0,22946.0,Nothing
-8.3697,-8.42945,-8.640098,8.573152,0.0,22947.0,Nothing
-7.3763885,-7.3848543,-7.7021394,7.68358,0.0,22948.0,Nothing
-6.3759146,-6.38374,-6.7688193,6.7663817,0.0,22949.0,Nothing
-5.3580465,-5.4126153,-5.825835,5.8686056,0.0,22950.0,Nothing
-4.318981,-4.4552245,-4.8613567,5.026049,0.0,22951.0,Nothing
-3.243655,-3.47167,-3.8437982,4.2200456,0.0,22952.0,Nothing
-2.1262758,-2.41861,-2.752872,3.4015334,0.0,22953.0,Nothing
-1.022983,-1.3162131,-1.638937,2.5610507,0.0,22954.0,Nothing
-0.028537368,-0.24113503,-0.5929815,1.7164879,0.0,22955.0,Nothing
0.7963706,0.74079347,0.3304317,0.8593271,0.0,22956.0,Nothing
1.4382628,1.5884478,1.1191258,-0.013082456,0.0,22957.0,Nothing
1.9216113,2.2782855,1.783551,-0.8455468,0.0,22958.0,Nothing
2.3302674,2.8343534,2.3756282,-1.5615114,0.0,22959.0,Nothing
2.764585,3.3075228,2.9561238,-2.106256,0.0,22960.0,Nothing
3.238852,3.7014763,3.5131211,-2.450401,0.0,22961.0,Nothing
3.695921,3.999088,3.9947693,-2.6351194,0.0,22962.0,Nothing
4.1167,4.2557163,4.4189816,-2.8015916,0.0,22963.0,Nothing
4.5208817,4.564273,4.854873,-3.1021633,0.0,22964.0,Nothing
4.8999796,4.9500856,5.3213305,-3.6111639,0.0,22965.0,Nothing
5.2510424,5.3895993,5.787426,-4.3580832,0.0,22966.0,Nothing
5.623574,5.875521,6.22343,-5.3667264,0.0,22967.0,Nothing
6.062075,6.3894553,6.598518,-6.5976515,0.0,22968.0,Nothing
6.5697055,6.8895483,6.903834,-7.9164877,0.0,22969.0,Nothing
7.1626215,7.381815,7.2116466,-9.167212,0.0,22970.0,Nothing
7.878668,7.9356794,7.6389656,-10.233614,0.0,22971.0,Nothing
8.7125635,8.610326,8.2431755,-11.046444,0.0,22972.0,Nothing
9.611002,9.423434,9.007903,-11.621435,0.0,22973.0,Nothing
10.528828,10.370641,9.895679,-12.0877285,0.0,22974.0,Nothing
11.436639,11.411803,10.850621,-12.60456,0.0,22975.0,Nothing
12.316469,12.480689,11.807126,-13.256445,0.0,22976.0,Nothing
13.209922,13.5629225,12.760542,-14.05561,0.0,22977.0,Nothing
14.211251,14.704787,13.77434,-14.980686,0.0,22978.0,Nothing
15.367294,15.917007,14.891774,-15.981219,0.0,22979.0,Nothing
16.637407,17.141996,16.100838,-17.013367,0.0,22980.0,Nothing
17.950165,18.320498,17.371492,-18.079306,0.0,22981.0,Nothing
19.239199,19.427223,18.66085,-19.17529,0.0,22982.0,Nothing
20.451324,20.4614,19.91149,-20.23892,0.0,22983.0,Nothing
21.573961,21.45268,21.095196,-21.213268,0.0,22984.0,Nothing
22.62103,22.435987,22.21882,-22.10847,0.0,22985.0,Nothing
23.572369,23.383396,23.264866,-22.951233,0.0,22986.0,Nothing
24.384863,24.215502,24.189514,-23.749521,0.0,22987.0,Nothing
25.064968,24.899807,24.990074,-24.530348,0.0,22988.0,Nothing
25.655764,25.469032,25.69774,-25.322683,0.0,22989.0,Nothing
26.148928,25.937489,26.2969,-26.088465,0.0,22990.0,Nothing
26.465624,26.264404,26.710068,-26.723595,0.0,22991.0,Nothing
26.505484,26.376566,26.839973,-27.107346,0.0,22992.0,Nothing
26.183414,26.180864,26.594328,-27.12532,0.0,22993.0,Nothing
25.481249,25.617195,25.939466,-26.708273,0.0,22994.0,Nothing
24.500593,24.74113,24.967474,-25.897346,0.0,22995.0,Nothing
23.410385,23.698729,23.852736,-24.830795,0.0,22996.0,Nothing
22.340252,22.621218,22.741293,-23.653492,0.0,22997.0,Nothing
21.365313,21.592537,21.723883,-22.47933,0.0,22998.0,Nothing
20.522654,20.651485,20.849138,-21.393627,0.0,22999.0,Nothing
19.755053,19.741182,20.074606,-20.396393,0.0,23000.0,Nothing
18.899336,18.714638,19.25,-19.37281,0.0,23001.0,Nothing
17.793348,17.445892,18.208735,-18.181032,0.0,23002.0,Nothing
16.350164,15.892609,16.84281,-16.727533,0.0,23003.0,Nothing
14.546992,14.066911,15.104194,-14.95579,0.0,23004.0,Nothing
12.439234,12.02975,13.025179,-12.856111,0.0,23005.0,Nothing
10.170417,9.896804,10.731751,-10.499734,0.0,23006.0,Nothing
7.8817716,7.766702,8.361141,-7.995205,0.0,23007.0,Nothing
5.617646,5.6434193,5.9722733,-5.417642,0.0,23008.0,Nothing
3.3486466,3.459635,3.5627258,-2.8128476,0.0,23009.0,Nothing
1.033508,1.1439266,1.1235359,-0.22685632,0.0,23010.0,Nothing
-1.3696295,-1.341747,-1.3495283,2.3034456,0.0,23011.0,Nothing
-3.8899586,-3.974854,-3.8523116,4.764195,0.0,23012.0,Nothing
-6.519141,-6.6765876,-6.3706756,7.1683445,0.0,23013.0,Nothing
-9.228471,-9.373301,-8.908435,9.569391,0.0,23014.0,Nothing
-11.972467,-12.021636,-11.476948,12.033695,0.0,23015.0,Nothing
-14.629678,-14.542382,-14.013086,14.537641,0.0,23016.0,Nothing
-16.997328,-16.788733,-16.359846,16.923182,0.0,23017.0,Nothing
-18.905714,-18.635204,-18.375822,19.009764,0.0,23018.0,Nothing
-20.312346,-20.061903,-20.020744,20.711851,0.0,23019.0,Nothing
-21.29742,-21.145061,-21.337757,22.040411,0.0,23020.0,Nothing
-22.059782,-22.047709,-22.448544,23.089594,0.0,23021.0,Nothing
-22.90549,-23.020597,-23.564915,24.049698,0.0,23022.0,Nothing
-24.119923,-24.307245,-24.898378,25.148275,0.0,23023.0,Nothing
-25.82309,-26.021627,-26.543896,26.548042,0.0,23024.0,Nothing
-27.957893,-28.125885,-28.471333,28.304615,0.0,23025.0,Nothing
-30.313627,-30.426424,-30.530294,30.325048,0.0,23026.0,Nothing
-32.51595,-32.54933,-32.4167,32.30852,0.0,23027.0,Nothing
-34.135796,-34.05706,-33.767017,33.84632,0.0,23028.0,Nothing
-34.915215,-34.691124,-34.373844,34.66442,0.0,23029.0,Nothing
-34.858982,-34.47464,-34.26477,34.725723,0.0,23030.0,Nothing
-34.11936,-33.594395,-33.58255,34.1278,0.0,23031.0,Nothing
-32.849476,-32.240112,-32.44937,32.983246,0.0,23032.0,Nothing
-31.11442,-30.50327,-30.89204,31.349941,0.0,23033.0,Nothing
-28.856962,-28.337837,-28.817745,29.189495,0.0,23034.0,Nothing
-25.973804,-25.630215,-26.098358,26.417253,0.0,23035.0,Nothing
-22.46376,-22.340412,-22.716991,23.031298,0.0,23036.0,Nothing
-18.467983,-18.555294,-18.799356,19.153624,0.0,23037.0,Nothing
-14.1855135,-14.433809,-14.530906,14.956696,0.0,23038.0,Nothing
-9.829738,-10.177388,-10.128801,10.634605,0.0,23039.0,Nothing
-5.623869,-6.016455,-5.8458877,6.412866,0.0,23040.0,Nothing
-1.7175739,-2.1111248,-1.8675165,2.4728572,0.0,23041.0,Nothing
1.8785995,1.5234718,1.782486,-1.1289507,0.0,23042.0,Nothing
5.207344,4.9259486,5.1561756,-4.4210644,0.0,23043.0,Nothing
8.263554,8.079255,8.259127,-7.44632,0.0,23044.0,Nothing
11.019564,10.935932,11.059534,-10.25506,0.0,23045.0,Nothing
13.4696865,13.466831,13.532603,-12.878643,0.0,23046.0,Nothing
15.614828,15.651613,15.664607,-15.27472,0.0,23047.0,Nothing
17.47083,17.49549,17.48294,-17.374321,0.0,23048.0,Nothing
19.100395,19.070253,19.0835,-19.188221,0.0,23049.0,Nothing
20.584097,20.488369,20.575462,-20.803795,0.0,23050.0,Nothing
21.970633,21.841724,22.010963,-22.29888,0.0,23051.0,Nothing
23.281685,23.183664,23.38631,-23.696884,0.0,23052.0,Nothing
24.519758,24.518353,24.658537,-24.954685,0.0,23053.0,Nothing
25.646563,25.780315,25.744267,-25.9762,0.0,23054.0,Nothing
26.607428,26.8766,26.573595,-26.706676,0.0,23055.0,Nothing
27.387943,27.75812,27.163351,-27.212029,0.0,23056.0,Nothing
27.999323,28.41127,27.586172,-27.59916,0.0,23057.0,Nothing
28.422098,28.808847,27.879393,-27.89132,0.0,23058.0,Nothing
28.606194,28.913101,28.02347,-28.035824,0.0,23059.0,Nothing
28.482489,28.678984,27.954355,-27.95873,0.0,23060.0,Nothing
27.934856,28.011915,27.544252,-27.553066,0.0,23061.0,Nothing
26.83362,26.789242,26.638996,-26.696102,0.0,23062.0,Nothing
25.137802,24.965456,25.16222,-25.325981,0.0,23063.0,Nothing
22.91457,22.609667,23.141806,-23.446201,0.0,23064.0,Nothing
20.281658,19.853962,20.662142,-21.080153,0.0,23065.0,Nothing
17.39622,16.865541,17.862059,-18.305897,0.0,23066.0,Nothing
14.438894,13.820543,14.925028,-15.287971,0.0,23067.0,Nothing
11.516313,10.820734,11.979583,-12.189252,0.0,23068.0,Nothing
8.615214,7.864593,9.042213,-9.089821,0.0,23069.0,Nothing
5.6931763,4.9351797,6.09428,-6.01612,0.0,23070.0,Nothing
2.7504115,2.0530324,3.1435854,-2.9763515,0.0,23071.0,Nothing
-0.19899943,-0.7696861,0.19316143,0.038341507,0.0,23072.0,Nothing
-3.137542,-3.5413651,-2.7605028,3.014098,0.0,23073.0,Nothing
-6.015267,-6.251089,-5.6855392,5.878029,0.0,23074.0,Nothing
-8.772665,-8.880632,-8.530999,8.554186,0.0,23075.0,Nothing
-11.368696,-11.422394,-11.250772,11.031595,0.0,23076.0,Nothing
-13.742705,-13.827421,-13.761066,13.323768,0.0,23077.0,Nothing
-15.804252,-15.98599,-15.935226,15.392131,0.0,23078.0,Nothing
-17.491644,-17.7912,-17.679281,17.14794,0.0,23079.0,Nothing
-18.779676,-19.164455,-18.958609,18.493767,0.0,23080.0,Nothing
-19.641253,-20.038929,-19.767044,19.367321,0.0,23081.0,Nothing
-20.09196,-20.418978,-20.158932,19.81385,0.0,23082.0,Nothing
-20.25384,-20.444939,-20.287037,20.006815,0.0,23083.0,Nothing
-20.29728,-20.323929,-20.329313,20.138247,0.0,23084.0,Nothing
-20.352652,-20.22675,-20.411455,20.314526,0.0,23085.0,Nothing
-20.507175,-20.276566,-20.624798,20.57726,0.0,23086.0,Nothing
-20.804823,-20.543726,-21.028616,20.942076,0.0,23087.0,Nothing
-21.220465,-21.007444,-21.603388,21.390423,0.0,23088.0,Nothing
-21.698645,-21.585733,-22.267511,21.8945,0.0,23089.0,Nothing
-22.215452,-22.21074,-22.939209,22.44838,0.0,23090.0,Nothing
-22.761343,-22.835266,-23.546764,23.023323,0.0,23091.0,Nothing
-23.307375,-23.412462,-24.031986,23.53839,0.0,23092.0,Nothing
-23.832375,-23.926085,-24.396736,23.940016,0.0,23093.0,Nothing
-24.331835,-24.388811,-24.696985,24.264944,0.0,23094.0,Nothing
-24.773682,-24.77685,-24.957367,24.56991,0.0,23095.0,Nothing
-25.09841,-25.025457,-25.139431,24.848385,0.0,23096.0,Nothing
-25.259222,-25.090286,-25.191515,25.044676,0.0,23097.0,Nothing
-25.207628,-24.95104,-25.065866,25.079908,0.0,23098.0,Nothing
-24.877314,-24.583908,-24.709896,24.860804,0.0,23099.0,Nothing
-24.250786,-24.000921,-24.115395,24.347076,0.0,23100.0,Nothing
-23.401606,-23.277138,-23.349237,23.59901,0.0,23101.0,Nothing
-22.423677,-22.476526,-22.481886,22.698519,0.0,23102.0,Nothing
-21.37253,-21.596941,-21.532595,21.668692,0.0,23103.0,Nothing
-20.286936,-20.615742,-20.510387,20.514482,0.0,23104.0,Nothing
-19.179035,-19.513374,-19.429514,19.273449,0.0,23105.0,Nothing
-17.999495,-18.249235,-18.269571,17.985046,0.0,23106.0,Nothing
-16.693935,-16.803915,-16.999016,16.663626,0.0,23107.0,Nothing
-15.27261,-15.229985,-15.625648,15.309338,0.0,23108.0,Nothing
-13.773754,-13.596945,-14.1668415,13.897473,0.0,23109.0,Nothing
-12.220665,-11.934019,-12.620943,12.382429,0.0,23110.0,Nothing
-10.653708,-10.265826,-11.009417,10.760875,0.0,23111.0,Nothing
-9.126246,-8.629291,-9.3789625,9.101513,0.0,23112.0,Nothing
-7.6398616,-7.030151,-7.743182,7.492594,0.0,23113.0,Nothing
-6.1528134,-5.459583,-6.095874,5.9959617,0.0,23114.0,Nothing
-4.6508384,-3.9506595,-4.4747434,4.6345787,0.0,23115.0,Nothing
-3.1497018,-2.5453718,-2.9397092,3.368169,0.0,23116.0,Nothing
-1.6674179,-1.23813,-1.5162011,2.110481,0.0,23117.0,Nothing
-0.25559542,-0.01523125,-0.21793056,0.8222042,0.0,23118.0,Nothing
1.000791,1.1094712,0.9316547,-0.4561952,0.0,23119.0,Nothing
2.0762432,2.155063,1.9588116,-1.688817,0.0,23120.0,Nothing
3.0450041,3.1987157,2.9591925,-2.8974032,0.0,23121.0,Nothing
4.0034285,4.3019786,4.019194,-4.1284204,0.0,23122.0,Nothing
5.012504,5.474866,5.168525,-5.4236307,0.0,23123.0,Nothing
6.1034493,6.7050357,6.4010096,-6.792987,0.0,23124.0,Nothing
7.261356,7.9527307,7.676198,-8.176194,0.0,23125.0,Nothing
8.426905,9.152904,8.930663,-9.4807415,0.0,23126.0,Nothing
9.570433,10.28201,10.142571,-10.6745405,0.0,23127.0,Nothing
10.713358,11.3702755,11.332432,-11.77808,0.0,23128.0,Nothing
11.851721,12.426171,12.480082,-12.777014,0.0,23129.0,Nothing
12.936243,13.422731,13.524084,-13.628136,0.0,23130.0,Nothing
13.928755,14.344479,14.436173,-14.334882,0.0,23131.0,Nothing
14.804047,15.1668215,15.214316,-14.93955,0.0,23132.0,Nothing
15.529953,15.832135,15.84477,-15.473993,0.0,23133.0,Nothing
16.116951,16.326097,16.350426,-15.975637,0.0,23134.0,Nothing
16.642076,16.72893,16.822945,-16.48474,0.0,23135.0,Nothing
17.174217,17.136398,17.343079,-16.961645,0.0,23136.0,Nothing
17.725199,17.586287,17.917704,-17.277365,0.0,23137.0,Nothing
18.280737,18.07825,18.513212,-17.341892,0.0,23138.0,Nothing
18.801533,18.580042,19.074862,-17.189253,0.0,23139.0,Nothing
19.207617,19.009996,19.51885,-16.936068,0.0,23140.0,Nothing
19.445377,19.295164,19.78847,-16.740145,0.0,23141.0,Nothing
19.536615,19.42839,19.891666,-16.773281,0.0,23142.0,Nothing
19.50517,19.419804,19.831331,-17.121758,0.0,23143.0,Nothing
19.342888,19.275387,19.586386,-17.725206,0.0,23144.0,Nothing
19.1029,19.07652,19.21787,-18.463198,0.0,23145.0,Nothing
18.907598,18.962387,18.876919,-19.22309,0.0,23146.0,Nothing
18.811373,18.976826,18.6554,-19.859602,0.0,23147.0,Nothing
18.759922,19.032665,18.533197,-20.217077,0.0,23148.0,Nothing
18.687622,19.026663,18.466019,-20.229065,0.0,23149.0,Nothing
18.545033,18.8811,18.40275,-19.918444,0.0,23150.0,Nothing
18.260063,18.513529,18.24608,-19.32833,0.0,23151.0,Nothing
17.78159,17.89029,17.911684,-18.533485,0.0,23152.0,Nothing
17.13794,17.08538,17.400936,-17.664469,0.0,23153.0,Nothing
16.396328,16.215189,16.75578,-16.83422,0.0,23154.0,Nothing
15.615407,15.358372,16.004425,-16.07716,0.0,23155.0,Nothing
14.861637,14.568571,15.196371,-15.386281,0.0,23156.0,Nothing
14.198398,13.890889,14.419912,-14.750087,0.0,23157.0,Nothing
13.631286,13.326829,13.742241,-14.156416,0.0,23158.0,Nothing
13.111863,12.830534,13.169014,-13.611553,0.0,23159.0,Nothing
12.590114,12.344662,12.654022,-13.131681,0.0,23160.0,Nothing
12.027182,11.805228,12.109704,-12.692176,0.0,23161.0,Nothing
11.404337,11.163366,11.460268,-12.232495,0.0,23162.0,Nothing
10.7638235,10.4547825,10.735282,-11.726245,0.0,23163.0,Nothing
10.190176,9.7915745,10.060947,-11.205575,0.0,23164.0,Nothing
9.7378,9.267596,9.549567,-10.723554,0.0,23165.0,Nothing
9.423456,8.924244,9.246089,-10.325831,0.0,23166.0,Nothing
9.24255,8.758648,9.125366,-10.015742,0.0,23167.0,Nothing
9.123004,8.682055,9.06152,-9.703286,0.0,23168.0,Nothing
8.927154,8.531666,8.865185,-9.250544,0.0,23169.0,Nothing
8.557552,8.191232,8.418686,-8.6037245,0.0,23170.0,Nothing
8.007682,7.650647,7.7315702,-7.8152575,0.0,23171.0,Nothing
7.3180037,6.9559755,6.880469,-6.9550157,0.0,23172.0,Nothing
6.567382,6.191549,5.9829993,-6.1018744,0.0,23173.0,Nothing
5.8765078,5.4856315,5.191988,-5.382626,0.0,23174.0,Nothing
5.3242674,4.933327,4.605565,-4.9001684,0.0,23175.0,Nothing
4.879347,4.5209627,4.192093,-4.6345983,0.0,23176.0,Nothing
4.4638267,4.1698885,3.8485985,-4.466063,0.0,23177.0,Nothing
4.02138,3.7968328,3.477438,-4.237658,0.0,23178.0,Nothing
3.4824345,3.2959466,2.9797833,-3.765446,0.0,23179.0,Nothing
2.7608788,2.5593066,2.2735155,-2.8857381,0.0,23180.0,Nothing
1.8266667,1.5626745,1.3525244,-1.5576462,0.0,23181.0,Nothing
0.6993233,0.3555701,0.25195453,0.111164734,0.0,23182.0,Nothing
-0.61412406,-1.0219064,-1.019054,1.9306911,0.0,23183.0,Nothing
-2.086784,-2.5285187,-2.4332745,3.6901703,0.0,23184.0,Nothing
-3.6328292,-4.084051,-3.9066157,5.2237763,0.0,23185.0,Nothing
-5.1822753,-5.6264997,-5.379039,6.4992614,0.0,23186.0,Nothing
-6.7282934,-7.1451926,-6.8582597,7.6213145,0.0,23187.0,Nothing
-8.267707,-8.627687,-8.353894,8.728386,0.0,23188.0,Nothing
-9.793068,-10.064805,-9.865181,9.927559,0.0,23189.0,Nothing
-11.347852,-11.505048,-11.432671,11.295532,0.0,23190.0,Nothing
-12.986039,-13.009475,-13.099506,12.842031,0.0,23191.0,Nothing
-14.683713,-14.566885,-14.828702,14.472168,0.0,23192.0,Nothing
-16.355637,-16.114012,-16.523794,16.050558,0.0,23193.0,Nothing
-17.920382,-17.597431,-18.096958,17.494179,0.0,23194.0,Nothing
-19.310198,-18.974096,-19.482536,18.776375,0.0,23195.0,Nothing
-20.487444,-20.21127,-20.651327,19.89809,0.0,23196.0,Nothing
-21.496204,-21.32595,-21.64997,20.899765,0.0,23197.0,Nothing
-22.44311,-22.377707,-22.57438,21.849026,0.0,23198.0,Nothing
-23.411148,-23.407324,-23.496721,22.7986,0.0,23199.0,Nothing
-24.43884,-24.428797,-24.4634,23.794664,0.0,23200.0,Nothing
-25.56063,-25.47575,-25.53293,24.892288,0.0,23201.0,Nothing
-26.812244,-26.610592,-26.758713,26.13045,0.0,23202.0,Nothing
-28.23398,-27.915823,-28.178528,27.555931,0.0,23203.0,Nothing
-29.890635,-29.493155,-29.843855,29.269575,0.0,23204.0,Nothing
-31.77776,-31.357317,-31.73969,31.310345,0.0,23205.0,Nothing
-33.654137,-33.264896,-33.61657,33.443836,0.0,23206.0,Nothing
-35.07302,-34.74991,-35.015163,35.170723,0.0,23207.0,Nothing
-35.635002,-35.387733,-35.52107,35.989845,0.0,23208.0,Nothing
-35.198757,-35.016773,-34.98871,35.663666,0.0,23209.0,Nothing
-33.948357,-33.81052,-33.62149,34.359272,0.0,23210.0,Nothing
-32.337597,-32.217953,-31.912231,32.600376,0.0,23211.0,Nothing
-30.827091,-30.69537,-30.357332,30.935076,0.0,23212.0,Nothing
-29.518139,-29.342676,-29.064419,29.509258,0.0,23213.0,Nothing
-28.053936,-27.808922,-27.648125,27.96222,0.0,23214.0,Nothing
-25.890474,-25.56129,-25.525658,25.727156,0.0,23215.0,Nothing
-22.644148,-22.228735,-22.293352,22.40679,0.0,23216.0,Nothing
-18.28267,-17.794586,-17.92596,17.966248,0.0,23217.0,Nothing
-13.132454,-12.606832,-12.774193,12.72294,0.0,23218.0,Nothing
-7.707099,-7.1993904,-7.3721747,7.172629,0.0,23219.0,Nothing
-2.4440353,-2.013198,-2.152505,1.7586195,0.0,23220.0,Nothing
2.428326,2.7440217,2.6907566,-3.236591,0.0,23221.0,Nothing
6.832304,7.02864,7.1211295,-7.6604877,0.0,23222.0,Nothing
10.779927,10.881621,11.16437,-11.474206,0.0,23223.0,Nothing
14.36733,14.413169,14.888447,-14.768287,0.0,23224.0,Nothing
17.702114,17.72981,18.343569,-17.69766,0.0,23225.0,Nothing
20.809309,20.843561,21.493109,-20.37704,0.0,23226.0,Nothing
23.65158,23.701324,24.268549,-22.857763,0.0,23227.0,Nothing
26.18878,26.255877,26.654642,-25.143715,0.0,23228.0,Nothing
28.376102,28.461666,28.668444,-27.188288,0.0,23229.0,Nothing
30.184303,30.282726,30.333956,-28.955587,0.0,23230.0,Nothing
31.667175,31.763475,31.72967,-30.524069,0.0,23231.0,Nothing
32.96128,33.04392,32.99608,-32.058514,0.0,23232.0,Nothing
34.21755,34.288795,34.26932,-33.67341,0.0,23233.0,Nothing
35.55787,35.628853,35.634724,-35.369926,0.0,23234.0,Nothing
37.040546,37.121574,37.107525,-37.055023,0.0,23235.0,Nothing
38.608765,38.701756,38.60704,-38.58444,0.0,23236.0,Nothing
40.11084,40.20521,39.98911,-39.85574,0.0,23237.0,Nothing
41.398857,41.477623,41.140396,-40.87546,0.0,23238.0,Nothing
42.366062,42.41652,41.999634,-41.682343,0.0,23239.0,Nothing
42.9184,42.930744,42.50627,-42.241547,0.0,23240.0,Nothing
43.013172,42.97062,42.626934,-42.486687,0.0,23241.0,Nothing
42.717365,42.601883,42.422577,-42.406296,0.0,23242.0,Nothing
42.144676,41.95961,41.993687,-42.001945,0.0,23243.0,Nothing
41.35498,41.132122,41.3695,-41.234768,0.0,23244.0,Nothing
40.35474,40.133053,40.503475,-40.094563,0.0,23245.0,Nothing
39.116764,38.921684,39.319973,-38.636707,0.0,23246.0,Nothing
37.552994,37.39648,37.725155,-36.90149,0.0,23247.0,Nothing
35.55637,35.4491,35.654556,-34.88918,0.0,23248.0,Nothing
33.10951,33.06996,33.146,-32.624763,0.0,23249.0,Nothing
30.29944,30.342861,30.309885,-30.158016,0.0,23250.0,Nothing
27.25242,27.362108,27.250015,-27.512312,0.0,23251.0,Nothing
24.116476,24.235083,24.077192,-24.706951,0.0,23252.0,Nothing
21.054308,21.114504,20.944756,-21.813034,0.0,23253.0,Nothing
18.191967,18.15298,18.001257,-18.949286,0.0,23254.0,Nothing
15.612714,15.46635,15.353637,-16.267775,0.0,23255.0,Nothing
13.402859,13.152842,13.090453,-13.949312,0.0,23256.0,Nothing
11.628929,11.266825,11.261636,-12.115106,0.0,23257.0,Nothing
10.274109,9.771129,9.835718,-10.724988,0.0,23258.0,Nothing
9.263668,8.589735,8.745264,-9.632227,0.0,23259.0,Nothing
8.518308,7.674642,7.9385667,-8.701083,0.0,23260.0,Nothing
7.9227858,6.9550433,7.3304524,-7.8098583,0.0,23261.0,Nothing
7.3145385,6.2962008,6.7750793,-6.832853,0.0,23262.0,Nothing
6.567279,5.575292,6.1435065,-5.7068224,0.0,23263.0,Nothing
5.6181498,4.723462,5.356474,-4.4461255,0.0,23264.0,Nothing
4.4054065,3.673799,4.3308635,-3.0579383,0.0,23265.0,Nothing
2.8815448,2.3652608,2.9963043,-1.5280019,0.0,23266.0,Nothing
1.0855409,0.80542445,1.3691804,0.10733435,0.0,23267.0,Nothing
-0.8812654,-0.9474698,-0.47370183,1.7680516,0.0,23268.0,Nothing
-2.93403,-2.8501704,-2.4817202,3.4047413,0.0,23269.0,Nothing
-5.018404,-4.875897,-4.6369395,5.0222235,0.0,23270.0,Nothing
-7.110787,-6.99942,-6.921536,6.6814804,0.0,23271.0,Nothing
-9.253455,-9.224486,-9.331053,8.503839,0.0,23272.0,Nothing
-11.532856,-11.581777,-11.873055,10.607616,0.0,23273.0,Nothing
-14.004661,-14.086062,-14.532052,13.026395,0.0,23274.0,Nothing
-16.684193,-16.741404,-17.28749,15.731163,0.0,23275.0,Nothing
-19.572502,-19.564089,-20.146404,18.693811,0.0,23276.0,Nothing
-22.620031,-22.532337,-23.092472,21.862898,0.0,23277.0,Nothing
-25.702478,-25.547043,-26.037006,25.120087,0.0,23278.0,Nothing
-28.693348,-28.500645,-28.87645,28.321127,0.0,23279.0,Nothing
-31.520721,-31.332148,-31.553299,31.347075,0.0,23280.0,Nothing
-34.12568,-33.977154,-34.024853,34.093212,0.0,23281.0,Nothing
-36.428616,-36.33469,-36.228935,36.457672,0.0,23282.0,Nothing
-38.359043,-38.312183,-38.10593,38.366512,0.0,23283.0,Nothing
-39.87907,-39.86013,-39.61628,39.799362,0.0,23284.0,Nothing
-41.000595,-40.99066,-40.758762,40.80991,0.0,23285.0,Nothing
-41.82884,-41.821438,-41.627804,41.536472,0.0,23286.0,Nothing
-42.55598,-42.56142,-42.419727,42.164757,0.0,23287.0,Nothing
-43.376305,-43.407326,-43.3378,42.863277,0.0,23288.0,Nothing
-44.426937,-44.478085,-44.50993,43.760845,3.0,23289.0,Index open
-45.763123,-45.805553,-45.959106,44.936367,0.0,23290.0,Nothing
-47.305927,-47.298588,-47.569412,46.355774,0.0,23291.0,Nothing
-48.855286,-48.758045,-49.11525,47.848392,0.0,23292.0,Nothing
-50.227448,-50.00965,-50.404552,49.21348,0.0,23293.0,Nothing
-51.341663,-50.98727,-51.37047,50.32728,0.0,23294.0,Nothing
-52.159824,-51.668247,-52.008083,51.131504,0.0,23295.0,Nothing
-52.638313,-52.025898,-52.31286,51.60192,0.0,23296.0,Nothing
-52.765724,-52.075428,-52.310127,51.764217,0.0,23297.0,Nothing
-52.56385,-51.87075,-52.04905,51.662952,0.0,23298.0,Nothing
-52.043606,-51.434208,-51.54316,51.298923,0.0,23299.0,Nothing
-51.221912,-50.756424,-50.786003,50.664124,0.0,23300.0,Nothing
-50.14988,-49.844433,-49.80523,49.807114,0.0,23301.0,Nothing
-48.858307,-48.700947,-48.628307,48.779907,0.0,23302.0,Nothing
-47.321766,-47.296364,-47.233486,47.56148,0.0,23303.0,Nothing
-45.53041,-45.62274,-45.596073,46.100796,0.0,23304.0,Nothing
-43.536438,-43.72541,-43.72824,44.376774,0.0,23305.0,Nothing
-41.401993,-41.65151,-41.643017,42.37812,0.0,23306.0,Nothing
-39.172707,-39.433186,-39.355244,40.119606,0.0,23307.0,Nothing
-36.89415,-37.114746,-36.920135,37.712505,0.0,23308.0,Nothing
-34.579872,-34.724495,-34.399464,35.326084,0.0,23309.0,Nothing
-32.19265,-32.24761,-31.8193,33.06865,0.0,23310.0,Nothing
-29.710583,-29.678778,-29.211952,30.95739,0.0,23311.0,Nothing
